iter,split,loss,lr,cpsnr,psnr,ssim,time
18295,train,0.004488,6.619e-05,,,,1417.7
18296,train,0.006070,6.618e-05,,,,1417.8
18297,train,0.005407,6.617e-05,,,,1417.9
18298,train,0.005938,6.616e-05,,,,1417.9
18299,train,0.005159,6.615e-05,,,,1418.0
18300,train,0.004555,6.614e-05,,,,1418.1
18301,train,0.004243,6.613e-05,,,,1418.1
18302,train,0.004658,6.612e-05,,,,1418.2
18303,train,0.005298,6.611e-05,,,,1418.3
18304,train,0.005056,6.610e-05,,,,1418.4
18305,train,0.005486,6.609e-05,,,,1418.4
18306,train,0.004409,6.608e-05,,,,1418.5
18307,train,0.005672,6.607e-05,,,,1418.6
18308,train,0.005181,6.606e-05,,,,1418.6
18309,train,0.005306,6.605e-05,,,,1418.7
18310,train,0.005984,6.604e-05,,,,1418.8
18311,train,0.004849,6.603e-05,,,,1418.8
18312,train,0.007422,6.602e-05,,,,1418.9
18313,train,0.006092,6.601e-05,,,,1419.0
18314,train,0.006805,6.600e-05,,,,1419.0
18315,train,0.006044,6.599e-05,,,,1419.1
18316,train,0.005242,6.598e-05,,,,1419.2
18317,train,0.006235,6.597e-05,,,,1419.2
18318,train,0.007101,6.596e-05,,,,1419.3
18319,train,0.005183,6.595e-05,,,,1419.4
18320,train,0.004251,6.594e-05,,,,1419.5
18321,train,0.005552,6.593e-05,,,,1419.5
18322,train,0.005794,6.592e-05,,,,1419.6
18323,train,0.005139,6.591e-05,,,,1419.7
18324,train,0.005765,6.590e-05,,,,1419.7
18325,train,0.006291,6.589e-05,,,,1419.8
18326,train,0.006040,6.588e-05,,,,1419.9
18327,train,0.005462,6.587e-05,,,,1419.9
18328,train,0.005489,6.586e-05,,,,1420.0
18329,train,0.007099,6.585e-05,,,,1420.1
18330,train,0.004860,6.584e-05,,,,1420.1
18331,train,0.006443,6.583e-05,,,,1420.2
18332,train,0.005658,6.582e-05,,,,1420.3
18333,train,0.006618,6.581e-05,,,,1420.4
18334,train,0.005841,6.580e-05,,,,1420.4
18335,train,0.005898,6.579e-05,,,,1420.5
18336,train,0.006864,6.578e-05,,,,1420.6
18337,train,0.006334,6.577e-05,,,,1420.7
18338,train,0.005118,6.576e-05,,,,1420.7
18339,train,0.004846,6.575e-05,,,,1420.8
18340,train,0.006612,6.574e-05,,,,1420.8
18341,train,0.005409,6.573e-05,,,,1420.9
18342,train,0.007336,6.572e-05,,,,1421.0
18343,train,0.006841,6.571e-05,,,,1421.0
18344,train,0.007033,6.570e-05,,,,1421.1
18345,train,0.005190,6.569e-05,,,,1421.2
18346,train,0.007009,6.568e-05,,,,1421.3
18347,train,0.006465,6.567e-05,,,,1421.3
18348,train,0.004521,6.566e-05,,,,1421.4
18349,train,0.006108,6.565e-05,,,,1421.5
18350,train,0.005100,6.564e-05,,,,1421.5
18351,train,0.005778,6.563e-05,,,,1421.6
18352,train,0.006555,6.562e-05,,,,1421.7
18353,train,0.006449,6.561e-05,,,,1421.8
18354,train,0.003896,6.560e-05,,,,1421.8
18355,train,0.004115,6.559e-05,,,,1421.9
18356,train,0.005069,6.558e-05,,,,1422.0
18357,train,0.006158,6.558e-05,,,,1422.0
18358,train,0.004643,6.557e-05,,,,1422.1
18359,train,0.007931,6.556e-05,,,,1422.2
18360,train,0.004686,6.555e-05,,,,1422.2
18361,train,0.006549,6.554e-05,,,,1422.3
18362,train,0.005327,6.553e-05,,,,1422.4
18363,train,0.006427,6.552e-05,,,,1422.4
18364,train,0.006053,6.551e-05,,,,1422.5
18365,train,0.004687,6.550e-05,,,,1422.6
18366,train,0.004415,6.549e-05,,,,1422.6
18367,train,0.006855,6.548e-05,,,,1422.7
18368,train,0.005721,6.547e-05,,,,1422.8
18369,train,0.005158,6.546e-05,,,,1422.8
18370,train,0.004474,6.545e-05,,,,1422.9
18371,train,0.005882,6.544e-05,,,,1423.0
18372,train,0.005496,6.543e-05,,,,1423.0
18373,train,0.006710,6.542e-05,,,,1423.1
18374,train,0.005308,6.541e-05,,,,1423.2
18375,train,0.006304,6.540e-05,,,,1423.2
18376,train,0.006185,6.539e-05,,,,1423.3
18377,train,0.005490,6.538e-05,,,,1423.4
18378,train,0.006508,6.537e-05,,,,1423.5
18379,train,0.004409,6.536e-05,,,,1423.5
18380,train,0.006678,6.535e-05,,,,1423.6
18381,train,0.005904,6.534e-05,,,,1423.7
18382,train,0.007134,6.533e-05,,,,1423.7
18383,train,0.004975,6.532e-05,,,,1423.8
18384,train,0.006656,6.531e-05,,,,1423.9
18385,train,0.005565,6.530e-05,,,,1423.9
18386,train,0.003582,6.529e-05,,,,1424.0
18387,train,0.006291,6.528e-05,,,,1424.1
18388,train,0.005247,6.527e-05,,,,1424.1
18389,train,0.005495,6.526e-05,,,,1424.2
18390,train,0.004761,6.525e-05,,,,1424.3
18391,train,0.007049,6.524e-05,,,,1424.3
18392,train,0.005414,6.523e-05,,,,1424.4
18393,train,0.006044,6.522e-05,,,,1424.5
18394,train,0.006398,6.521e-05,,,,1424.5
18395,train,0.005079,6.520e-05,,,,1424.6
18396,train,0.004782,6.519e-05,,,,1424.6
18397,train,0.008176,6.518e-05,,,,1424.7
18398,train,0.005003,6.517e-05,,,,1424.7
18399,train,0.005628,6.516e-05,,,,1424.8
18400,train,0.005159,6.515e-05,,,,1424.8
18401,train,0.004918,6.514e-05,,,,1424.9
18402,train,0.007665,6.513e-05,,,,1424.9
18403,train,0.004598,6.512e-05,,,,1425.0
18404,train,0.006417,6.511e-05,,,,1425.1
18405,train,0.006306,6.510e-05,,,,1425.1
18406,train,0.006330,6.509e-05,,,,1425.2
18407,train,0.006112,6.508e-05,,,,1425.3
18408,train,0.006607,6.507e-05,,,,1425.3
18409,train,0.006398,6.506e-05,,,,1425.4
18410,train,0.004472,6.505e-05,,,,1425.5
18411,train,0.005314,6.504e-05,,,,1425.5
18412,train,0.005791,6.503e-05,,,,1425.6
18413,train,0.006720,6.503e-05,,,,1425.6
18414,train,0.006918,6.502e-05,,,,1425.7
18415,train,0.005948,6.501e-05,,,,1425.7
18416,train,0.005663,6.500e-05,,,,1425.8
18417,train,0.006340,6.499e-05,,,,1425.8
18418,train,0.005938,6.498e-05,,,,1425.9
18419,train,0.006595,6.497e-05,,,,1425.9
18420,train,0.004340,6.496e-05,,,,1426.0
18421,train,0.006211,6.495e-05,,,,1426.0
18422,train,0.005553,6.494e-05,,,,1426.1
18423,train,0.006051,6.493e-05,,,,1426.1
18424,train,0.005695,6.492e-05,,,,1426.2
18425,train,0.005889,6.491e-05,,,,1426.2
18426,train,0.005282,6.490e-05,,,,1426.3
18427,train,0.006014,6.489e-05,,,,1426.3
18428,train,0.005801,6.488e-05,,,,1426.4
18429,train,0.005811,6.487e-05,,,,1426.4
18430,train,0.005557,6.486e-05,,,,1426.5
18431,train,0.005263,6.485e-05,,,,1426.5
18432,train,0.005100,6.484e-05,,,,1426.6
18433,train,0.005292,6.483e-05,,,,1426.6
18434,train,0.004546,6.482e-05,,,,1426.7
18435,train,0.005667,6.481e-05,,,,1426.7
18436,train,0.005152,6.480e-05,,,,1426.8
18437,train,0.006208,6.479e-05,,,,1426.8
18438,train,0.006048,6.478e-05,,,,1426.9
18439,train,0.006593,6.477e-05,,,,1426.9
18440,train,0.006915,6.476e-05,,,,1427.0
18441,train,0.004808,6.475e-05,,,,1427.0
18442,train,0.003859,6.474e-05,,,,1427.1
18443,train,0.006423,6.473e-05,,,,1427.1
18444,train,0.006051,6.472e-05,,,,1427.2
18445,train,0.004235,6.471e-05,,,,1427.2
18446,train,0.004794,6.470e-05,,,,1427.3
18447,train,0.004530,6.469e-05,,,,1427.3
18448,train,0.005326,6.468e-05,,,,1427.4
18449,train,0.006028,6.467e-05,,,,1427.4
18450,train,0.005785,6.466e-05,,,,1427.5
18451,train,0.004686,6.465e-05,,,,1427.5
18452,train,0.005399,6.464e-05,,,,1427.6
18453,train,0.005393,6.463e-05,,,,1427.7
18454,train,0.005539,6.462e-05,,,,1427.7
18455,train,0.006890,6.461e-05,,,,1427.8
18456,train,0.005875,6.460e-05,,,,1427.9
18457,train,0.004838,6.459e-05,,,,1427.9
18458,train,0.005947,6.458e-05,,,,1428.0
18459,train,0.006872,6.457e-05,,,,1428.0
18460,train,0.005773,6.456e-05,,,,1428.1
18461,train,0.004834,6.455e-05,,,,1428.1
18462,train,0.004545,6.454e-05,,,,1428.2
18463,train,0.005201,6.453e-05,,,,1428.2
18464,train,0.005998,6.453e-05,,,,1428.3
18465,train,0.004640,6.452e-05,,,,1428.3
18466,train,0.006904,6.451e-05,,,,1428.4
18467,train,0.006042,6.450e-05,,,,1428.4
18468,train,0.005634,6.449e-05,,,,1428.5
18469,train,0.005336,6.448e-05,,,,1428.5
18470,train,0.006299,6.447e-05,,,,1428.6
18471,train,0.005020,6.446e-05,,,,1428.6
18472,train,0.006134,6.445e-05,,,,1428.7
18473,train,0.006274,6.444e-05,,,,1428.7
18474,train,0.006539,6.443e-05,,,,1428.8
18475,train,0.005883,6.442e-05,,,,1428.8
18476,train,0.005293,6.441e-05,,,,1428.9
18477,train,0.004973,6.440e-05,,,,1428.9
18478,train,0.007027,6.439e-05,,,,1429.0
18479,train,0.004564,6.438e-05,,,,1429.0
18480,train,0.007443,6.437e-05,,,,1429.1
18481,train,0.007162,6.436e-05,,,,1429.1
18482,train,0.005325,6.435e-05,,,,1429.2
18483,train,0.004219,6.434e-05,,,,1429.2
18484,train,0.004558,6.433e-05,,,,1429.3
18485,train,0.005644,6.432e-05,,,,1429.3
18486,train,0.006908,6.431e-05,,,,1429.4
18487,train,0.007538,6.430e-05,,,,1429.4
18488,train,0.005156,6.429e-05,,,,1429.5
18489,train,0.005777,6.428e-05,,,,1429.5
18490,train,0.005404,6.427e-05,,,,1429.6
18491,train,0.005676,6.426e-05,,,,1429.6
18492,train,0.007055,6.425e-05,,,,1429.7
18493,train,0.005896,6.424e-05,,,,1429.7
18494,train,0.005383,6.423e-05,,,,1429.8
18495,train,0.004676,6.422e-05,,,,1429.8
18496,train,0.005481,6.421e-05,,,,1429.9
18497,train,0.005168,6.420e-05,,,,1429.9
18498,train,0.006080,6.419e-05,,,,1430.0
18499,train,0.006639,6.418e-05,,,,1430.0
18500,train,0.005069,6.417e-05,,,,1430.1
18501,train,0.006069,6.416e-05,,,,1430.1
18502,train,0.004974,6.415e-05,,,,1430.2
18503,train,0.007453,6.414e-05,,,,1430.2
18504,train,0.005528,6.413e-05,,,,1430.3
18505,train,0.005262,6.412e-05,,,,1430.3
18506,train,0.005877,6.411e-05,,,,1430.4
18507,train,0.004535,6.410e-05,,,,1430.5
18508,train,0.004826,6.409e-05,,,,1430.6
18509,train,0.007800,6.409e-05,,,,1430.6
18510,train,0.004770,6.408e-05,,,,1430.7
18511,train,0.005992,6.407e-05,,,,1430.8
18512,train,0.006058,6.406e-05,,,,1430.8
18513,train,0.005123,6.405e-05,,,,1430.9
18514,train,0.004660,6.404e-05,,,,1430.9
18515,train,0.006686,6.403e-05,,,,1431.0
18516,train,0.004346,6.402e-05,,,,1431.0
18517,train,0.005218,6.401e-05,,,,1431.1
18518,train,0.004791,6.400e-05,,,,1431.1
18519,train,0.004990,6.399e-05,,,,1431.2
18520,train,0.005442,6.398e-05,,,,1431.2
18521,train,0.005473,6.397e-05,,,,1431.3
18522,train,0.005104,6.396e-05,,,,1431.3
18523,train,0.005299,6.395e-05,,,,1431.4
18524,train,0.005721,6.394e-05,,,,1431.4
18525,train,0.005951,6.393e-05,,,,1431.4
18526,train,0.005818,6.392e-05,,,,1431.5
18527,train,0.005547,6.391e-05,,,,1431.5
18528,train,0.005308,6.390e-05,,,,1431.6
18529,train,0.005466,6.389e-05,,,,1431.6
18530,train,0.005186,6.388e-05,,,,1431.7
18531,train,0.005931,6.387e-05,,,,1431.7
18532,train,0.006310,6.386e-05,,,,1431.8
18533,train,0.004753,6.385e-05,,,,1431.8
18534,train,0.005902,6.384e-05,,,,1431.9
18535,train,0.005688,6.383e-05,,,,1431.9
18536,train,0.006246,6.382e-05,,,,1432.0
18537,train,0.005905,6.381e-05,,,,1432.0
18538,train,0.005475,6.380e-05,,,,1432.1
18539,train,0.005647,6.379e-05,,,,1432.1
18540,train,0.005040,6.378e-05,,,,1432.2
18541,train,0.006923,6.377e-05,,,,1432.2
18542,train,0.007063,6.376e-05,,,,1432.3
18543,train,0.004186,6.375e-05,,,,1432.4
18544,train,0.004776,6.374e-05,,,,1432.4
18545,train,0.006288,6.373e-05,,,,1432.5
18546,train,0.006023,6.372e-05,,,,1432.6
18547,train,0.006151,6.371e-05,,,,1432.7
18548,train,0.005527,6.370e-05,,,,1432.7
18549,train,0.005386,6.369e-05,,,,1432.8
18550,train,0.005467,6.368e-05,,,,1432.8
18551,train,0.007268,6.367e-05,,,,1432.9
18552,train,0.006285,6.367e-05,,,,1432.9
18553,train,0.004867,6.366e-05,,,,1433.0
18554,train,0.004563,6.365e-05,,,,1433.0
18555,train,0.006934,6.364e-05,,,,1433.1
18556,train,0.006753,6.363e-05,,,,1433.1
18557,train,0.006279,6.362e-05,,,,1433.2
18558,train,0.006880,6.361e-05,,,,1433.2
18559,train,0.004124,6.360e-05,,,,1433.3
18560,train,0.005320,6.359e-05,,,,1433.3
18561,train,0.005039,6.358e-05,,,,1433.4
18562,train,0.005940,6.357e-05,,,,1433.4
18563,train,0.005302,6.356e-05,,,,1433.5
18564,train,0.005946,6.355e-05,,,,1433.5
18565,train,0.004777,6.354e-05,,,,1433.6
18566,train,0.005165,6.353e-05,,,,1433.6
18567,train,0.005108,6.352e-05,,,,1433.7
18568,train,0.006044,6.351e-05,,,,1433.7
18569,train,0.004511,6.350e-05,,,,1433.8
18570,train,0.007854,6.349e-05,,,,1433.8
18571,train,0.006302,6.348e-05,,,,1433.9
18572,train,0.005679,6.347e-05,,,,1433.9
18573,train,0.005891,6.346e-05,,,,1434.0
18574,train,0.006491,6.345e-05,,,,1434.0
18575,train,0.006834,6.344e-05,,,,1434.1
18576,train,0.004807,6.343e-05,,,,1434.1
18577,train,0.005869,6.342e-05,,,,1434.2
18578,train,0.005297,6.341e-05,,,,1434.2
18579,train,0.005352,6.340e-05,,,,1434.3
18580,train,0.006833,6.339e-05,,,,1434.3
18581,train,0.004385,6.338e-05,,,,1434.4
18582,train,0.005878,6.337e-05,,,,1434.4
18583,train,0.005868,6.336e-05,,,,1434.5
18584,train,0.004820,6.335e-05,,,,1434.6
18585,train,0.005591,6.334e-05,,,,1434.7
18586,train,0.006797,6.333e-05,,,,1434.7
18587,train,0.005467,6.332e-05,,,,1434.8
18588,train,0.006603,6.331e-05,,,,1434.8
18589,train,0.005342,6.330e-05,,,,1434.9
18590,train,0.004930,6.329e-05,,,,1434.9
18591,train,0.006428,6.328e-05,,,,1435.0
18592,train,0.006099,6.328e-05,,,,1435.0
18593,train,0.005347,6.327e-05,,,,1435.1
18594,train,0.006002,6.326e-05,,,,1435.1
18595,train,0.005327,6.325e-05,,,,1435.2
18596,train,0.004824,6.324e-05,,,,1435.2
18597,train,0.005101,6.323e-05,,,,1435.3
18598,train,0.005612,6.322e-05,,,,1435.3
18599,train,0.006422,6.321e-05,,,,1435.4
18600,train,0.005379,6.320e-05,,,,1435.4
18601,train,0.005335,6.319e-05,,,,1435.5
18602,train,0.005486,6.318e-05,,,,1435.5
18603,train,0.006835,6.317e-05,,,,1435.6
18604,train,0.005237,6.316e-05,,,,1435.6
18605,train,0.007191,6.315e-05,,,,1435.7
18606,train,0.006558,6.314e-05,,,,1435.7
18607,train,0.005741,6.313e-05,,,,1435.8
18608,train,0.007022,6.312e-05,,,,1435.8
18609,train,0.004263,6.311e-05,,,,1435.9
18610,train,0.005041,6.310e-05,,,,1435.9
18611,train,0.006690,6.309e-05,,,,1436.0
18612,train,0.004595,6.308e-05,,,,1436.0
18613,train,0.006222,6.307e-05,,,,1436.1
18614,train,0.008005,6.306e-05,,,,1436.1
18615,train,0.005599,6.305e-05,,,,1436.2
18616,train,0.005064,6.304e-05,,,,1436.2
18617,train,0.004928,6.303e-05,,,,1436.3
18618,train,0.005577,6.302e-05,,,,1436.3
18619,train,0.007377,6.301e-05,,,,1436.4
18620,train,0.004566,6.300e-05,,,,1436.4
18621,train,0.005832,6.299e-05,,,,1436.5
18622,train,0.006199,6.298e-05,,,,1436.5
18623,train,0.006176,6.297e-05,,,,1436.6
18624,train,0.006676,6.296e-05,,,,1436.6
18625,train,0.005605,6.295e-05,,,,1436.7
18626,train,0.005123,6.294e-05,,,,1436.7
18627,train,0.004841,6.293e-05,,,,1436.8
18628,train,0.006665,6.292e-05,,,,1436.8
18629,train,0.004699,6.292e-05,,,,1436.9
18630,train,0.005818,6.291e-05,,,,1436.9
18631,train,0.006058,6.290e-05,,,,1437.0
18632,train,0.005876,6.289e-05,,,,1437.0
18633,train,0.006374,6.288e-05,,,,1437.1
18634,train,0.006026,6.287e-05,,,,1437.1
18635,train,0.004888,6.286e-05,,,,1437.2
18636,train,0.006983,6.285e-05,,,,1437.2
18637,train,0.005591,6.284e-05,,,,1437.3
18638,train,0.006639,6.283e-05,,,,1437.3
18639,train,0.005186,6.282e-05,,,,1437.4
18640,train,0.005148,6.281e-05,,,,1437.4
18641,train,0.004928,6.280e-05,,,,1437.5
18642,train,0.006739,6.279e-05,,,,1437.5
18643,train,0.005388,6.278e-05,,,,1437.6
18644,train,0.005801,6.277e-05,,,,1437.7
18645,train,0.005519,6.276e-05,,,,1437.7
18646,train,0.005519,6.275e-05,,,,1437.8
18647,train,0.005719,6.274e-05,,,,1437.8
18648,train,0.007672,6.273e-05,,,,1437.9
18649,train,0.004983,6.272e-05,,,,1438.0
18650,train,0.005527,6.271e-05,,,,1438.0
18651,train,0.005635,6.270e-05,,,,1438.1
18652,train,0.005126,6.269e-05,,,,1438.1
18653,train,0.006224,6.268e-05,,,,1438.2
18654,train,0.005521,6.267e-05,,,,1438.2
18655,train,0.004850,6.266e-05,,,,1438.3
18656,train,0.004036,6.265e-05,,,,1438.3
18657,train,0.005726,6.264e-05,,,,1438.4
18658,train,0.005330,6.263e-05,,,,1438.4
18659,train,0.005333,6.262e-05,,,,1438.5
18660,train,0.006322,6.261e-05,,,,1438.5
18661,train,0.005978,6.260e-05,,,,1438.6
18662,train,0.005601,6.259e-05,,,,1438.7
18663,train,0.005719,6.258e-05,,,,1438.7
18664,train,0.005907,6.257e-05,,,,1438.8
18665,train,0.006389,6.257e-05,,,,1438.8
18666,train,0.004865,6.256e-05,,,,1438.9
18667,train,0.006486,6.255e-05,,,,1438.9
18668,train,0.005049,6.254e-05,,,,1439.0
18669,train,0.005531,6.253e-05,,,,1439.0
18670,train,0.006396,6.252e-05,,,,1439.1
18671,train,0.005649,6.251e-05,,,,1439.1
18672,train,0.005911,6.250e-05,,,,1439.2
18673,train,0.005519,6.249e-05,,,,1439.2
18674,train,0.005628,6.248e-05,,,,1439.3
18675,train,0.006665,6.247e-05,,,,1439.3
18676,train,0.005361,6.246e-05,,,,1439.4
18677,train,0.005784,6.245e-05,,,,1439.4
18678,train,0.007201,6.244e-05,,,,1439.5
18679,train,0.006019,6.243e-05,,,,1439.5
18680,train,0.004869,6.242e-05,,,,1439.6
18681,train,0.006191,6.241e-05,,,,1439.6
18682,train,0.005427,6.240e-05,,,,1439.6
18683,train,0.006666,6.239e-05,,,,1439.7
18684,train,0.004152,6.238e-05,,,,1439.7
18685,train,0.007097,6.237e-05,,,,1439.8
18686,train,0.005170,6.236e-05,,,,1439.8
18687,train,0.005444,6.235e-05,,,,1439.9
18688,train,0.006618,6.234e-05,,,,1439.9
18689,train,0.005027,6.233e-05,,,,1440.0
18690,train,0.006063,6.232e-05,,,,1440.1
18691,train,0.005063,6.231e-05,,,,1440.1
18692,train,0.004926,6.230e-05,,,,1440.2
18693,train,0.006183,6.229e-05,,,,1440.3
18694,train,0.005645,6.228e-05,,,,1440.3
18695,train,0.004885,6.227e-05,,,,1440.4
18696,train,0.006240,6.226e-05,,,,1440.5
18697,train,0.006855,6.225e-05,,,,1440.5
18698,train,0.005588,6.225e-05,,,,1440.6
18699,train,0.006052,6.224e-05,,,,1440.7
18700,train,0.004706,6.223e-05,,,,1440.7
18701,train,0.005339,6.222e-05,,,,1440.8
18702,train,0.006834,6.221e-05,,,,1440.9
18703,train,0.005930,6.220e-05,,,,1441.0
18704,train,0.007091,6.219e-05,,,,1441.0
18705,train,0.005154,6.218e-05,,,,1441.1
18706,train,0.004011,6.217e-05,,,,1441.2
18707,train,0.007374,6.216e-05,,,,1441.2
18708,train,0.005537,6.215e-05,,,,1441.3
18709,train,0.006254,6.214e-05,,,,1441.4
18710,train,0.005045,6.213e-05,,,,1441.4
18711,train,0.005229,6.212e-05,,,,1441.5
18712,train,0.004541,6.211e-05,,,,1441.6
18713,train,0.004709,6.210e-05,,,,1441.7
18714,train,0.005256,6.209e-05,,,,1441.7
18715,train,0.006246,6.208e-05,,,,1441.8
18716,train,0.004560,6.207e-05,,,,1441.8
18717,train,0.005659,6.206e-05,,,,1441.9
18718,train,0.005532,6.205e-05,,,,1442.0
18719,train,0.005355,6.204e-05,,,,1442.0
18720,train,0.006473,6.203e-05,,,,1442.1
18721,train,0.005076,6.202e-05,,,,1442.2
18722,train,0.005325,6.201e-05,,,,1442.2
18723,train,0.005818,6.200e-05,,,,1442.3
18724,train,0.005248,6.199e-05,,,,1442.4
18725,train,0.005228,6.198e-05,,,,1442.5
18726,train,0.005800,6.197e-05,,,,1442.5
18727,train,0.005342,6.196e-05,,,,1442.6
18728,train,0.004411,6.195e-05,,,,1442.7
18729,train,0.005325,6.194e-05,,,,1442.8
18730,train,0.007139,6.193e-05,,,,1442.8
18731,train,0.005990,6.193e-05,,,,1442.9
18732,train,0.005698,6.192e-05,,,,1443.0
18733,train,0.004530,6.191e-05,,,,1443.0
18734,train,0.005076,6.190e-05,,,,1443.1
18735,train,0.006471,6.189e-05,,,,1443.1
18736,train,0.005925,6.188e-05,,,,1443.2
18737,train,0.005615,6.187e-05,,,,1443.2
18738,train,0.005421,6.186e-05,,,,1443.3
18739,train,0.005794,6.185e-05,,,,1443.3
18740,train,0.004586,6.184e-05,,,,1443.4
18741,train,0.005440,6.183e-05,,,,1443.4
18742,train,0.006111,6.182e-05,,,,1443.5
18743,train,0.006085,6.181e-05,,,,1443.5
18744,train,0.006691,6.180e-05,,,,1443.6
18745,train,0.005643,6.179e-05,,,,1443.6
18746,train,0.006057,6.178e-05,,,,1443.7
18747,train,0.006170,6.177e-05,,,,1443.7
18748,train,0.006613,6.176e-05,,,,1443.8
18749,train,0.005645,6.175e-05,,,,1443.8
18750,train,0.005414,6.174e-05,,,,1443.9
18751,train,0.004477,6.173e-05,,,,1443.9
18752,train,0.005606,6.172e-05,,,,1444.0
18753,train,0.007243,6.171e-05,,,,1444.0
18754,train,0.005123,6.170e-05,,,,1444.1
18755,train,0.005788,6.169e-05,,,,1444.1
18756,train,0.005919,6.168e-05,,,,1444.2
18757,train,0.006376,6.167e-05,,,,1444.2
18758,train,0.005791,6.166e-05,,,,1444.3
18759,train,0.005473,6.165e-05,,,,1444.3
18760,train,0.004783,6.164e-05,,,,1444.4
18761,train,0.006348,6.163e-05,,,,1444.4
18762,train,0.004599,6.163e-05,,,,1444.5
18763,train,0.006865,6.162e-05,,,,1444.5
18764,train,0.006944,6.161e-05,,,,1444.6
18765,train,0.005269,6.160e-05,,,,1444.7
18766,train,0.005530,6.159e-05,,,,1444.8
18767,train,0.004806,6.158e-05,,,,1444.8
18768,train,0.005335,6.157e-05,,,,1444.9
18769,train,0.006691,6.156e-05,,,,1445.0
18770,train,0.006919,6.155e-05,,,,1445.0
18771,train,0.005804,6.154e-05,,,,1445.1
18772,train,0.005867,6.153e-05,,,,1445.1
18773,train,0.005877,6.152e-05,,,,1445.2
18774,train,0.004215,6.151e-05,,,,1445.2
18775,train,0.005621,6.150e-05,,,,1445.3
18776,train,0.004786,6.149e-05,,,,1445.3
18777,train,0.005117,6.148e-05,,,,1445.4
18778,train,0.006477,6.147e-05,,,,1445.4
18779,train,0.006325,6.146e-05,,,,1445.5
18780,train,0.004671,6.145e-05,,,,1445.5
18781,train,0.005970,6.144e-05,,,,1445.6
18782,train,0.006661,6.143e-05,,,,1445.6
18783,train,0.005372,6.142e-05,,,,1445.7
18784,train,0.006402,6.141e-05,,,,1445.7
18785,train,0.004957,6.140e-05,,,,1445.8
18786,train,0.004671,6.139e-05,,,,1445.8
18787,train,0.006074,6.138e-05,,,,1445.9
18788,train,0.004225,6.137e-05,,,,1445.9
18789,train,0.005121,6.136e-05,,,,1446.0
18790,train,0.004687,6.135e-05,,,,1446.0
18791,train,0.005169,6.134e-05,,,,1446.1
18792,train,0.006426,6.134e-05,,,,1446.1
18793,train,0.005568,6.133e-05,,,,1446.2
18794,train,0.006392,6.132e-05,,,,1446.2
18795,train,0.005469,6.131e-05,,,,1446.3
18796,train,0.005622,6.130e-05,,,,1446.3
18797,train,0.005035,6.129e-05,,,,1446.4
18798,train,0.005676,6.128e-05,,,,1446.4
18799,train,0.006558,6.127e-05,,,,1446.5
18800,train,0.008043,6.126e-05,,,,1446.5
18801,train,0.004958,6.125e-05,,,,1446.6
18802,train,0.005469,6.124e-05,,,,1446.7
18803,train,0.006282,6.123e-05,,,,1446.7
18804,train,0.006106,6.122e-05,,,,1446.8
18805,train,0.005560,6.121e-05,,,,1446.9
18806,train,0.005377,6.120e-05,,,,1446.9
18807,train,0.006030,6.119e-05,,,,1447.0
18808,train,0.006902,6.118e-05,,,,1447.1
18809,train,0.006190,6.117e-05,,,,1447.1
18810,train,0.005881,6.116e-05,,,,1447.2
18811,train,0.007610,6.115e-05,,,,1447.2
18812,train,0.004752,6.114e-05,,,,1447.3
18813,train,0.005110,6.113e-05,,,,1447.3
18814,train,0.006883,6.112e-05,,,,1447.4
18815,train,0.005406,6.111e-05,,,,1447.4
18816,train,0.005844,6.110e-05,,,,1447.5
18817,train,0.007175,6.109e-05,,,,1447.5
18818,train,0.005910,6.108e-05,,,,1447.6
18819,train,0.005642,6.107e-05,,,,1447.6
18820,train,0.005067,6.107e-05,,,,1447.7
18821,train,0.004490,6.106e-05,,,,1447.7
18822,train,0.004450,6.105e-05,,,,1447.8
18823,train,0.004949,6.104e-05,,,,1447.8
18824,train,0.006758,6.103e-05,,,,1447.9
18825,train,0.005974,6.102e-05,,,,1447.9
18826,train,0.004967,6.101e-05,,,,1448.0
18827,train,0.005220,6.100e-05,,,,1448.0
18828,train,0.005827,6.099e-05,,,,1448.1
18829,train,0.006727,6.098e-05,,,,1448.1
18830,train,0.004908,6.097e-05,,,,1448.2
18831,train,0.006630,6.096e-05,,,,1448.2
18832,train,0.004291,6.095e-05,,,,1448.3
18833,train,0.005367,6.094e-05,,,,1448.3
18834,train,0.005046,6.093e-05,,,,1448.4
