iter,split,loss,lr,cpsnr,psnr,ssim,time
9629,train,0.010391,1.533e-04,,,,337.9
9630,train,0.004941,1.533e-04,,,,337.9
9631,train,0.006765,1.533e-04,,,,337.9
9632,train,0.006748,1.533e-04,,,,338.0
9633,train,0.007424,1.533e-04,,,,338.0
9634,train,0.007594,1.533e-04,,,,338.0
9635,train,0.005251,1.533e-04,,,,338.1
9636,train,0.007245,1.533e-04,,,,338.1
9637,train,0.005403,1.533e-04,,,,338.1
9638,train,0.006437,1.533e-04,,,,338.2
9639,train,0.006339,1.532e-04,,,,338.2
9640,train,0.006044,1.532e-04,,,,338.2
9641,train,0.007236,1.532e-04,,,,338.2
9642,train,0.006526,1.532e-04,,,,338.3
9643,train,0.005063,1.532e-04,,,,338.3
9644,train,0.007975,1.532e-04,,,,338.3
9645,train,0.010126,1.532e-04,,,,338.4
9646,train,0.008469,1.532e-04,,,,338.4
9647,train,0.005394,1.532e-04,,,,338.4
9648,train,0.007209,1.532e-04,,,,338.5
9649,train,0.005513,1.532e-04,,,,338.5
9650,train,0.005828,1.531e-04,,,,338.5
9651,train,0.006795,1.531e-04,,,,338.6
9652,train,0.008140,1.531e-04,,,,338.6
9653,train,0.006864,1.531e-04,,,,338.6
9654,train,0.009055,1.531e-04,,,,338.6
9655,train,0.005165,1.531e-04,,,,338.7
9656,train,0.006285,1.531e-04,,,,338.7
9657,train,0.007519,1.531e-04,,,,338.7
9658,train,0.005678,1.531e-04,,,,338.8
9659,train,0.008113,1.531e-04,,,,338.8
9660,train,0.006135,1.531e-04,,,,338.8
9661,train,0.005811,1.531e-04,,,,338.9
9662,train,0.007199,1.530e-04,,,,338.9
9663,train,0.006970,1.530e-04,,,,338.9
9664,train,0.007594,1.530e-04,,,,339.0
9665,train,0.006877,1.530e-04,,,,339.0
9666,train,0.006900,1.530e-04,,,,339.0
9667,train,0.007511,1.530e-04,,,,339.1
9668,train,0.006358,1.530e-04,,,,339.1
9669,train,0.006197,1.530e-04,,,,339.1
9670,train,0.006950,1.530e-04,,,,339.1
9671,train,0.007311,1.530e-04,,,,339.2
9672,train,0.006908,1.530e-04,,,,339.2
9673,train,0.007261,1.529e-04,,,,339.2
9674,train,0.007026,1.529e-04,,,,339.3
9675,train,0.004916,1.529e-04,,,,339.3
9676,train,0.007987,1.529e-04,,,,339.3
9677,train,0.006428,1.529e-04,,,,339.4
9678,train,0.006758,1.529e-04,,,,339.4
9679,train,0.006385,1.529e-04,,,,339.4
9680,train,0.006484,1.529e-04,,,,339.5
9681,train,0.007314,1.529e-04,,,,339.5
9682,train,0.005220,1.529e-04,,,,339.5
9683,train,0.007243,1.529e-04,,,,339.6
9684,train,0.006524,1.528e-04,,,,339.6
9685,train,0.007041,1.528e-04,,,,339.6
9686,train,0.006071,1.528e-04,,,,339.6
9687,train,0.008575,1.528e-04,,,,339.7
9688,train,0.006631,1.528e-04,,,,339.7
9689,train,0.007122,1.528e-04,,,,339.7
9690,train,0.007109,1.528e-04,,,,339.8
9691,train,0.007403,1.528e-04,,,,339.8
9692,train,0.006848,1.528e-04,,,,339.8
9693,train,0.006892,1.528e-04,,,,339.9
9694,train,0.005753,1.528e-04,,,,339.9
9695,train,0.006706,1.527e-04,,,,339.9
9696,train,0.007671,1.527e-04,,,,340.0
9697,train,0.006605,1.527e-04,,,,340.0
9698,train,0.006566,1.527e-04,,,,340.0
9699,train,0.007521,1.527e-04,,,,340.1
9700,train,0.006439,1.527e-04,,,,340.1
9701,train,0.005900,1.527e-04,,,,340.1
9702,train,0.009281,1.527e-04,,,,340.1
9703,train,0.007254,1.527e-04,,,,340.2
9704,train,0.007508,1.527e-04,,,,340.2
9705,train,0.006285,1.527e-04,,,,340.2
9706,train,0.009854,1.527e-04,,,,340.3
9707,train,0.004918,1.526e-04,,,,340.3
9708,train,0.007125,1.526e-04,,,,340.3
9709,train,0.006586,1.526e-04,,,,340.4
9710,train,0.007774,1.526e-04,,,,340.4
9711,train,0.006216,1.526e-04,,,,340.4
9712,train,0.007337,1.526e-04,,,,340.5
9713,train,0.007419,1.526e-04,,,,340.5
9714,train,0.007221,1.526e-04,,,,340.5
9715,train,0.006204,1.526e-04,,,,340.6
9716,train,0.005549,1.526e-04,,,,340.6
9717,train,0.006338,1.526e-04,,,,340.6
9718,train,0.006732,1.525e-04,,,,340.6
9719,train,0.007375,1.525e-04,,,,340.7
9720,train,0.006613,1.525e-04,,,,340.7
9721,train,0.007765,1.525e-04,,,,340.7
9722,train,0.007262,1.525e-04,,,,340.8
9723,train,0.005755,1.525e-04,,,,340.8
9724,train,0.007218,1.525e-04,,,,340.8
9725,train,0.007260,1.525e-04,,,,340.9
9726,train,0.007662,1.525e-04,,,,340.9
9727,train,0.005989,1.525e-04,,,,340.9
9728,train,0.006427,1.525e-04,,,,341.0
9729,train,0.006385,1.524e-04,,,,341.0
9730,train,0.006128,1.524e-04,,,,341.0
9731,train,0.005763,1.524e-04,,,,341.1
9732,train,0.007335,1.524e-04,,,,341.1
9733,train,0.006394,1.524e-04,,,,341.1
9734,train,0.007584,1.524e-04,,,,341.1
9735,train,0.008086,1.524e-04,,,,341.2
9736,train,0.006022,1.524e-04,,,,341.2
9737,train,0.007995,1.524e-04,,,,341.2
9738,train,0.005471,1.524e-04,,,,341.3
9739,train,0.008155,1.524e-04,,,,341.3
9740,train,0.006250,1.523e-04,,,,341.3
9741,train,0.008208,1.523e-04,,,,341.4
9742,train,0.005597,1.523e-04,,,,341.4
9743,train,0.006314,1.523e-04,,,,341.4
9744,train,0.007972,1.523e-04,,,,341.5
9745,train,0.007902,1.523e-04,,,,341.5
9746,train,0.007309,1.523e-04,,,,341.5
9747,train,0.007239,1.523e-04,,,,341.5
9748,train,0.006923,1.523e-04,,,,341.6
9749,train,0.005978,1.523e-04,,,,341.6
9750,train,0.006097,1.523e-04,,,,341.6
9751,train,0.005674,1.522e-04,,,,341.7
9752,train,0.006001,1.522e-04,,,,341.7
9753,train,0.004811,1.522e-04,,,,341.7
9754,train,0.007271,1.522e-04,,,,341.8
9755,train,0.006403,1.522e-04,,,,341.8
9756,train,0.006038,1.522e-04,,,,341.8
9757,train,0.006941,1.522e-04,,,,341.9
9758,train,0.006778,1.522e-04,,,,341.9
9759,train,0.005539,1.522e-04,,,,341.9
9760,train,0.006450,1.522e-04,,,,342.0
9761,train,0.008017,1.522e-04,,,,342.0
9762,train,0.005757,1.522e-04,,,,342.0
9763,train,0.006489,1.521e-04,,,,342.1
9764,train,0.006927,1.521e-04,,,,342.1
9765,train,0.006664,1.521e-04,,,,342.1
9766,train,0.006930,1.521e-04,,,,342.2
9767,train,0.006382,1.521e-04,,,,342.2
9768,train,0.007123,1.521e-04,,,,342.2
9769,train,0.006239,1.521e-04,,,,342.2
9770,train,0.005719,1.521e-04,,,,342.3
9771,train,0.006396,1.521e-04,,,,342.3
9772,train,0.008119,1.521e-04,,,,342.3
9773,train,0.006490,1.521e-04,,,,342.4
9774,train,0.007466,1.520e-04,,,,342.4
9775,train,0.006452,1.520e-04,,,,342.4
9776,train,0.006985,1.520e-04,,,,342.5
9777,train,0.007040,1.520e-04,,,,342.5
9778,train,0.006263,1.520e-04,,,,342.5
9779,train,0.006288,1.520e-04,,,,342.5
9780,train,0.005876,1.520e-04,,,,342.6
9781,train,0.006606,1.520e-04,,,,342.6
9782,train,0.005775,1.520e-04,,,,342.6
9783,train,0.005907,1.520e-04,,,,342.7
9784,train,0.006588,1.520e-04,,,,342.7
9785,train,0.007043,1.519e-04,,,,342.7
9786,train,0.007589,1.519e-04,,,,342.8
9787,train,0.005048,1.519e-04,,,,342.8
9788,train,0.006950,1.519e-04,,,,342.8
9789,train,0.005814,1.519e-04,,,,342.9
9790,train,0.007942,1.519e-04,,,,342.9
9791,train,0.006787,1.519e-04,,,,342.9
9792,train,0.007329,1.519e-04,,,,343.0
9793,train,0.008402,1.519e-04,,,,343.0
9794,train,0.006725,1.519e-04,,,,343.0
9795,train,0.006993,1.519e-04,,,,343.1
9796,train,0.004993,1.518e-04,,,,343.1
9797,train,0.005901,1.518e-04,,,,343.1
9798,train,0.009483,1.518e-04,,,,343.1
9799,train,0.005846,1.518e-04,,,,343.2
9800,train,0.006887,1.518e-04,,,,343.2
9801,train,0.008053,1.518e-04,,,,343.2
9802,train,0.006699,1.518e-04,,,,343.3
9803,train,0.006047,1.518e-04,,,,343.3
9804,train,0.007421,1.518e-04,,,,343.3
9805,train,0.006574,1.518e-04,,,,343.4
9806,train,0.007136,1.518e-04,,,,343.4
9807,train,0.005964,1.517e-04,,,,343.4
9808,train,0.006880,1.517e-04,,,,343.5
9809,train,0.007602,1.517e-04,,,,343.5
9810,train,0.006389,1.517e-04,,,,343.5
9811,train,0.006631,1.517e-04,,,,343.6
9812,train,0.006641,1.517e-04,,,,343.6
9813,train,0.006649,1.517e-04,,,,343.6
9814,train,0.006326,1.517e-04,,,,343.6
9815,train,0.006198,1.517e-04,,,,343.7
9816,train,0.006305,1.517e-04,,,,343.7
9817,train,0.006314,1.517e-04,,,,343.7
9818,train,0.005338,1.517e-04,,,,343.8
9819,train,0.005980,1.516e-04,,,,343.8
9820,train,0.005971,1.516e-04,,,,343.8
9821,train,0.006997,1.516e-04,,,,343.9
9822,train,0.005848,1.516e-04,,,,343.9
9823,train,0.007298,1.516e-04,,,,343.9
9824,train,0.007412,1.516e-04,,,,344.0
9825,train,0.005962,1.516e-04,,,,344.0
9826,train,0.006395,1.516e-04,,,,344.0
9827,train,0.005824,1.516e-04,,,,344.1
9828,train,0.005558,1.516e-04,,,,344.1
9829,train,0.006794,1.516e-04,,,,344.1
9830,train,0.005461,1.515e-04,,,,344.1
9831,train,0.006798,1.515e-04,,,,344.2
9832,train,0.006902,1.515e-04,,,,344.2
9833,train,0.008043,1.515e-04,,,,344.2
9834,train,0.005483,1.515e-04,,,,344.3
9835,train,0.006416,1.515e-04,,,,344.3
9836,train,0.006842,1.515e-04,,,,344.3
9837,train,0.006037,1.515e-04,,,,344.4
9838,train,0.005665,1.515e-04,,,,344.4
9839,train,0.007271,1.515e-04,,,,344.4
9840,train,0.006197,1.515e-04,,,,344.5
9841,train,0.007776,1.514e-04,,,,344.5
9842,train,0.006269,1.514e-04,,,,344.5
9843,train,0.006434,1.514e-04,,,,344.5
9844,train,0.006691,1.514e-04,,,,344.6
9845,train,0.006560,1.514e-04,,,,344.6
9846,train,0.006917,1.514e-04,,,,344.6
9847,train,0.008012,1.514e-04,,,,344.7
9848,train,0.005360,1.514e-04,,,,344.7
9849,train,0.008282,1.514e-04,,,,344.7
9850,train,0.007121,1.514e-04,,,,344.8
9851,train,0.007613,1.514e-04,,,,344.8
9852,train,0.007367,1.513e-04,,,,344.8
9853,train,0.006753,1.513e-04,,,,344.9
9854,train,0.006529,1.513e-04,,,,344.9
9855,train,0.006263,1.513e-04,,,,344.9
9856,train,0.006953,1.513e-04,,,,345.0
9857,train,0.008621,1.513e-04,,,,345.0
9858,train,0.006175,1.513e-04,,,,345.0
9859,train,0.006009,1.513e-04,,,,345.1
9860,train,0.006209,1.513e-04,,,,345.1
9861,train,0.006797,1.513e-04,,,,345.1
9862,train,0.006985,1.513e-04,,,,345.1
9863,train,0.006270,1.512e-04,,,,345.2
9864,train,0.007155,1.512e-04,,,,345.2
9865,train,0.006453,1.512e-04,,,,345.2
9866,train,0.005662,1.512e-04,,,,345.3
9867,train,0.005656,1.512e-04,,,,345.3
9868,train,0.006227,1.512e-04,,,,345.3
9869,train,0.007727,1.512e-04,,,,345.4
9870,train,0.006811,1.512e-04,,,,345.4
9871,train,0.005668,1.512e-04,,,,345.4
9872,train,0.008017,1.512e-04,,,,345.5
9873,train,0.008730,1.512e-04,,,,345.5
9874,train,0.007014,1.511e-04,,,,345.5
9875,train,0.005519,1.511e-04,,,,345.5
9876,train,0.009404,1.511e-04,,,,345.6
9877,train,0.005672,1.511e-04,,,,345.6
9878,train,0.006920,1.511e-04,,,,345.6
9879,train,0.006047,1.511e-04,,,,345.7
9880,train,0.007536,1.511e-04,,,,345.7
9881,train,0.006896,1.511e-04,,,,345.7
9882,train,0.008965,1.511e-04,,,,345.8
9883,train,0.007251,1.511e-04,,,,345.8
9884,train,0.005799,1.511e-04,,,,345.8
9885,train,0.007290,1.510e-04,,,,345.9
9886,train,0.006542,1.510e-04,,,,345.9
9887,train,0.007726,1.510e-04,,,,345.9
9888,train,0.006568,1.510e-04,,,,345.9
9889,train,0.004705,1.510e-04,,,,346.0
9890,train,0.008110,1.510e-04,,,,346.0
9891,train,0.005551,1.510e-04,,,,346.0
9892,train,0.007298,1.510e-04,,,,346.1
9893,train,0.006988,1.510e-04,,,,346.1
9894,train,0.005745,1.510e-04,,,,346.1
9895,train,0.006576,1.510e-04,,,,346.2
9896,train,0.006411,1.509e-04,,,,346.2
9897,train,0.006025,1.509e-04,,,,346.2
9898,train,0.004920,1.509e-04,,,,346.3
9899,train,0.006943,1.509e-04,,,,346.3
9900,train,0.008704,1.509e-04,,,,346.3
9901,train,0.006814,1.509e-04,,,,346.4
9902,train,0.008066,1.509e-04,,,,346.4
9903,train,0.006095,1.509e-04,,,,346.4
9904,train,0.006079,1.509e-04,,,,346.4
9905,train,0.007280,1.509e-04,,,,346.5
9906,train,0.005762,1.509e-04,,,,346.5
9907,train,0.007897,1.509e-04,,,,346.5
9908,train,0.008977,1.508e-04,,,,346.6
9909,train,0.007061,1.508e-04,,,,346.6
9910,train,0.008263,1.508e-04,,,,346.6
9911,train,0.006944,1.508e-04,,,,346.7
9912,train,0.007155,1.508e-04,,,,346.7
9913,train,0.005549,1.508e-04,,,,346.7
9914,train,0.006576,1.508e-04,,,,346.8
9915,train,0.005309,1.508e-04,,,,346.8
9916,train,0.007421,1.508e-04,,,,346.8
9917,train,0.006537,1.508e-04,,,,346.9
9918,train,0.007297,1.508e-04,,,,346.9
9919,train,0.007040,1.507e-04,,,,346.9
9920,train,0.008353,1.507e-04,,,,346.9
9921,train,0.005114,1.507e-04,,,,347.0
9922,train,0.006888,1.507e-04,,,,347.0
9923,train,0.007118,1.507e-04,,,,347.0
9924,train,0.006885,1.507e-04,,,,347.1
9925,train,0.006613,1.507e-04,,,,347.1
9926,train,0.006472,1.507e-04,,,,347.1
9927,train,0.007376,1.507e-04,,,,347.2
9928,train,0.007038,1.507e-04,,,,347.2
9929,train,0.005640,1.507e-04,,,,347.2
9930,train,0.006083,1.506e-04,,,,347.3
9931,train,0.006906,1.506e-04,,,,347.3
9932,train,0.005780,1.506e-04,,,,347.3
9933,train,0.006367,1.506e-04,,,,347.4
9934,train,0.005585,1.506e-04,,,,347.4
9935,train,0.005595,1.506e-04,,,,347.4
9936,train,0.007189,1.506e-04,,,,347.4
9937,train,0.006671,1.506e-04,,,,347.5
9938,train,0.006077,1.506e-04,,,,347.5
9939,train,0.006818,1.506e-04,,,,347.5
9940,train,0.007235,1.506e-04,,,,347.6
9941,train,0.006649,1.505e-04,,,,347.6
9942,train,0.006051,1.505e-04,,,,347.6
9943,train,0.006523,1.505e-04,,,,347.7
9944,train,0.006583,1.505e-04,,,,347.7
9945,train,0.006435,1.505e-04,,,,347.7
9946,train,0.004920,1.505e-04,,,,347.7
9947,train,0.006046,1.505e-04,,,,347.8
9948,train,0.005936,1.505e-04,,,,347.8
9949,train,0.005613,1.505e-04,,,,347.8
9950,train,0.008887,1.505e-04,,,,347.9
9951,train,0.006353,1.505e-04,,,,347.9
9952,train,0.006250,1.504e-04,,,,347.9
9953,train,0.006743,1.504e-04,,,,348.0
9954,train,0.005657,1.504e-04,,,,348.0
9955,train,0.006517,1.504e-04,,,,348.0
9956,train,0.005965,1.504e-04,,,,348.1
9957,train,0.005249,1.504e-04,,,,348.1
9958,train,0.006100,1.504e-04,,,,348.1
9959,train,0.005860,1.504e-04,,,,348.2
9960,train,0.006719,1.504e-04,,,,348.2
9961,train,0.006025,1.504e-04,,,,348.2
9962,train,0.007438,1.504e-04,,,,348.3
9963,train,0.006047,1.503e-04,,,,348.3
9964,train,0.006720,1.503e-04,,,,348.3
9965,train,0.006830,1.503e-04,,,,348.3
9966,train,0.004903,1.503e-04,,,,348.4
9967,train,0.007267,1.503e-04,,,,348.4
9968,train,0.008243,1.503e-04,,,,348.4
9969,train,0.006797,1.503e-04,,,,348.5
9970,train,0.007145,1.503e-04,,,,348.5
9971,train,0.006625,1.503e-04,,,,348.5
9972,train,0.007268,1.503e-04,,,,348.6
9973,train,0.006748,1.503e-04,,,,348.6
9974,train,0.007532,1.502e-04,,,,348.6
9975,train,0.006728,1.502e-04,,,,348.7
9976,train,0.007189,1.502e-04,,,,348.7
9977,train,0.006385,1.502e-04,,,,348.7
9978,train,0.007972,1.502e-04,,,,348.7
9979,train,0.005866,1.502e-04,,,,348.8
9980,train,0.006366,1.502e-04,,,,348.8
9981,train,0.005887,1.502e-04,,,,348.8
9982,train,0.007626,1.502e-04,,,,348.9
9983,train,0.005907,1.502e-04,,,,348.9
9984,train,0.005859,1.502e-04,,,,348.9
9985,train,0.005801,1.501e-04,,,,349.0
9986,train,0.006652,1.501e-04,,,,349.0
9987,train,0.007106,1.501e-04,,,,349.0
9988,train,0.006561,1.501e-04,,,,349.1
9989,train,0.006331,1.501e-04,,,,349.1
9990,train,0.006149,1.501e-04,,,,349.1
9991,train,0.007443,1.501e-04,,,,349.2
9992,train,0.006538,1.501e-04,,,,349.2
9993,train,0.007060,1.501e-04,,,,349.2
9994,train,0.005639,1.501e-04,,,,349.2
9995,train,0.006677,1.501e-04,,,,349.3
9996,train,0.005421,1.500e-04,,,,349.3
9997,train,0.007870,1.500e-04,,,,349.3
9998,train,0.006061,1.500e-04,,,,349.4
9999,train,0.007400,1.500e-04,,,,349.4
10000,train,0.006699,1.500e-04,,,,349.4
10000,val,,,40.4991,40.2078,0.9820,373.4
10001,train,0.005149,1.500e-04,,,,373.5
10002,train,0.005867,1.500e-04,,,,373.5
10003,train,0.008426,1.500e-04,,,,373.5
10004,train,0.006743,1.500e-04,,,,373.6
10005,train,0.006582,1.500e-04,,,,373.6
10006,train,0.006527,1.500e-04,,,,373.6
10007,train,0.006262,1.499e-04,,,,373.7
10008,train,0.006402,1.499e-04,,,,373.7
10009,train,0.006904,1.499e-04,,,,373.7
10010,train,0.005324,1.499e-04,,,,373.8
10011,train,0.006680,1.499e-04,,,,373.8
10012,train,0.007059,1.499e-04,,,,373.8
10013,train,0.008106,1.499e-04,,,,373.9
10014,train,0.008065,1.499e-04,,,,373.9
10015,train,0.005537,1.499e-04,,,,373.9
10016,train,0.007133,1.499e-04,,,,374.0
10017,train,0.006173,1.499e-04,,,,374.0
10018,train,0.007092,1.498e-04,,,,374.0
10019,train,0.006304,1.498e-04,,,,374.0
10020,train,0.005456,1.498e-04,,,,374.1
10021,train,0.006716,1.498e-04,,,,374.1
10022,train,0.007705,1.498e-04,,,,374.1
10023,train,0.005317,1.498e-04,,,,374.2
10024,train,0.005703,1.498e-04,,,,374.2
10025,train,0.007244,1.498e-04,,,,374.2
10026,train,0.007278,1.498e-04,,,,374.3
10027,train,0.005568,1.498e-04,,,,374.3
10028,train,0.006729,1.498e-04,,,,374.3
10029,train,0.006878,1.497e-04,,,,374.4
10030,train,0.006006,1.497e-04,,,,374.4
10031,train,0.007686,1.497e-04,,,,374.4
10032,train,0.007142,1.497e-04,,,,374.5
10033,train,0.009864,1.497e-04,,,,374.5
10034,train,0.007592,1.497e-04,,,,374.5
10035,train,0.006536,1.497e-04,,,,374.5
10036,train,0.006513,1.497e-04,,,,374.6
10037,train,0.007224,1.497e-04,,,,374.6
10038,train,0.005839,1.497e-04,,,,374.6
10039,train,0.006942,1.497e-04,,,,374.7
10040,train,0.005473,1.496e-04,,,,374.7
10041,train,0.007731,1.496e-04,,,,374.7
10042,train,0.006057,1.496e-04,,,,374.8
10043,train,0.008374,1.496e-04,,,,374.8
10044,train,0.005630,1.496e-04,,,,374.8
10045,train,0.007188,1.496e-04,,,,374.9
10046,train,0.007271,1.496e-04,,,,374.9
10047,train,0.006415,1.496e-04,,,,374.9
10048,train,0.007138,1.496e-04,,,,375.0
10049,train,0.006128,1.496e-04,,,,375.0
10050,train,0.006349,1.496e-04,,,,375.0
10051,train,0.004972,1.495e-04,,,,375.1
10052,train,0.007404,1.495e-04,,,,375.1
10053,train,0.005682,1.495e-04,,,,375.1
10054,train,0.006784,1.495e-04,,,,375.1
10055,train,0.005890,1.495e-04,,,,375.2
10056,train,0.006663,1.495e-04,,,,375.2
10057,train,0.006452,1.495e-04,,,,375.2
10058,train,0.006250,1.495e-04,,,,375.3
10059,train,0.006456,1.495e-04,,,,375.3
10060,train,0.004837,1.495e-04,,,,375.3
10061,train,0.005531,1.495e-04,,,,375.4
10062,train,0.007277,1.494e-04,,,,375.4
10063,train,0.008132,1.494e-04,,,,375.4
10064,train,0.007044,1.494e-04,,,,375.5
10065,train,0.005867,1.494e-04,,,,375.5
10066,train,0.006723,1.494e-04,,,,375.5
10067,train,0.006794,1.494e-04,,,,375.6
10068,train,0.007334,1.494e-04,,,,375.6
10069,train,0.007255,1.494e-04,,,,375.6
10070,train,0.009058,1.494e-04,,,,375.6
10071,train,0.005634,1.494e-04,,,,375.7
10072,train,0.006890,1.494e-04,,,,375.7
10073,train,0.008895,1.493e-04,,,,375.7
10074,train,0.007826,1.493e-04,,,,375.8
10075,train,0.006612,1.493e-04,,,,375.8
10076,train,0.005628,1.493e-04,,,,375.8
10077,train,0.006126,1.493e-04,,,,375.9
10078,train,0.007139,1.493e-04,,,,375.9
10079,train,0.005709,1.493e-04,,,,375.9
10080,train,0.006079,1.493e-04,,,,376.0
10081,train,0.006753,1.493e-04,,,,376.0
10082,train,0.007289,1.493e-04,,,,376.0
10083,train,0.007115,1.493e-04,,,,376.1
10084,train,0.006259,1.492e-04,,,,376.1
10085,train,0.008146,1.492e-04,,,,376.1
10086,train,0.007844,1.492e-04,,,,376.2
10087,train,0.006096,1.492e-04,,,,376.2
10088,train,0.005715,1.492e-04,,,,376.2
10089,train,0.006045,1.492e-04,,,,376.2
10090,train,0.006772,1.492e-04,,,,376.3
10091,train,0.009307,1.492e-04,,,,376.3
10092,train,0.005629,1.492e-04,,,,376.3
10093,train,0.005373,1.492e-04,,,,376.4
10094,train,0.004860,1.492e-04,,,,376.4
10095,train,0.006155,1.491e-04,,,,376.4
10096,train,0.007453,1.491e-04,,,,376.5
10097,train,0.006577,1.491e-04,,,,376.5
10098,train,0.006118,1.491e-04,,,,376.5
10099,train,0.006894,1.491e-04,,,,376.6
10100,train,0.006586,1.491e-04,,,,376.6
10101,train,0.006215,1.491e-04,,,,376.6
10102,train,0.006131,1.491e-04,,,,376.7
10103,train,0.005565,1.491e-04,,,,376.7
10104,train,0.008062,1.491e-04,,,,376.7
10105,train,0.005651,1.491e-04,,,,376.7
10106,train,0.006016,1.490e-04,,,,376.8
10107,train,0.008100,1.490e-04,,,,376.8
10108,train,0.008544,1.490e-04,,,,376.8
10109,train,0.005547,1.490e-04,,,,376.9
10110,train,0.007498,1.490e-04,,,,376.9
10111,train,0.006192,1.490e-04,,,,376.9
10112,train,0.006256,1.490e-04,,,,377.0
10113,train,0.005832,1.490e-04,,,,377.0
10114,train,0.006927,1.490e-04,,,,377.0
10115,train,0.008339,1.490e-04,,,,377.1
10116,train,0.005817,1.490e-04,,,,377.1
10117,train,0.007774,1.489e-04,,,,377.1
10118,train,0.007553,1.489e-04,,,,377.2
10119,train,0.004885,1.489e-04,,,,377.2
10120,train,0.007635,1.489e-04,,,,377.2
10121,train,0.007491,1.489e-04,,,,377.3
10122,train,0.007133,1.489e-04,,,,377.3
10123,train,0.006772,1.489e-04,,,,377.3
10124,train,0.006699,1.489e-04,,,,377.4
10125,train,0.005521,1.489e-04,,,,377.4
10126,train,0.006510,1.489e-04,,,,377.4
10127,train,0.005092,1.489e-04,,,,377.4
10128,train,0.005600,1.488e-04,,,,377.5
10129,train,0.007573,1.488e-04,,,,377.5
10130,train,0.006706,1.488e-04,,,,377.5
10131,train,0.005287,1.488e-04,,,,377.6
10132,train,0.007327,1.488e-04,,,,377.6
10133,train,0.005703,1.488e-04,,,,377.6
10134,train,0.007281,1.488e-04,,,,377.7
10135,train,0.007650,1.488e-04,,,,377.7
10136,train,0.008392,1.488e-04,,,,377.7
10137,train,0.008002,1.488e-04,,,,377.8
10138,train,0.006042,1.488e-04,,,,377.8
10139,train,0.007218,1.487e-04,,,,377.8
10140,train,0.006296,1.487e-04,,,,377.9
10141,train,0.006424,1.487e-04,,,,377.9
10142,train,0.005978,1.487e-04,,,,377.9
10143,train,0.005996,1.487e-04,,,,377.9
10144,train,0.006609,1.487e-04,,,,378.0
10145,train,0.006028,1.487e-04,,,,378.0
10146,train,0.006782,1.487e-04,,,,378.0
10147,train,0.006177,1.487e-04,,,,378.1
10148,train,0.005780,1.487e-04,,,,378.1
10149,train,0.007738,1.487e-04,,,,378.1
10150,train,0.005848,1.486e-04,,,,378.2
10151,train,0.006032,1.486e-04,,,,378.2
10152,train,0.005750,1.486e-04,,,,378.2
10153,train,0.007434,1.486e-04,,,,378.3
10154,train,0.006782,1.486e-04,,,,378.3
10155,train,0.007646,1.486e-04,,,,378.3
10156,train,0.007233,1.486e-04,,,,378.3
10157,train,0.008402,1.486e-04,,,,378.4
10158,train,0.006285,1.486e-04,,,,378.4
10159,train,0.006278,1.486e-04,,,,378.4
10160,train,0.004951,1.486e-04,,,,378.5
10161,train,0.006295,1.485e-04,,,,378.5
10162,train,0.006175,1.485e-04,,,,378.5
10163,train,0.006353,1.485e-04,,,,378.6
10164,train,0.008008,1.485e-04,,,,378.6
10165,train,0.007200,1.485e-04,,,,378.6
10166,train,0.009606,1.485e-04,,,,378.7
10167,train,0.007476,1.485e-04,,,,378.7
10168,train,0.007049,1.485e-04,,,,378.7
10169,train,0.006694,1.485e-04,,,,378.8
10170,train,0.006771,1.485e-04,,,,378.8
10171,train,0.005157,1.485e-04,,,,378.8
10172,train,0.005683,1.484e-04,,,,378.9
10173,train,0.005565,1.484e-04,,,,378.9
10174,train,0.007614,1.484e-04,,,,378.9
10175,train,0.006214,1.484e-04,,,,378.9
10176,train,0.007393,1.484e-04,,,,379.0
10177,train,0.006308,1.484e-04,,,,379.0
10178,train,0.007110,1.484e-04,,,,379.0
10179,train,0.007110,1.484e-04,,,,379.1
10180,train,0.008215,1.484e-04,,,,379.1
10181,train,0.004989,1.484e-04,,,,379.1
10182,train,0.007669,1.483e-04,,,,379.2
10183,train,0.006101,1.483e-04,,,,379.2
10184,train,0.006674,1.483e-04,,,,379.2
10185,train,0.005979,1.483e-04,,,,379.3
10186,train,0.007487,1.483e-04,,,,379.3
10187,train,0.005801,1.483e-04,,,,379.3
10188,train,0.007867,1.483e-04,,,,379.4
10189,train,0.006637,1.483e-04,,,,379.4
10190,train,0.005516,1.483e-04,,,,379.4
10191,train,0.006217,1.483e-04,,,,379.5
10192,train,0.007687,1.483e-04,,,,379.5
10193,train,0.007124,1.482e-04,,,,379.5
10194,train,0.007343,1.482e-04,,,,379.5
