iter,split,loss,lr,cpsnr,psnr,ssim,time
23043,train,0.006325,2.539e-05,,,,1291.3
23044,train,0.005744,2.538e-05,,,,1291.3
23045,train,0.007458,2.538e-05,,,,1291.4
23046,train,0.004070,2.537e-05,,,,1291.4
23047,train,0.005612,2.536e-05,,,,1291.5
23048,train,0.005795,2.536e-05,,,,1291.5
23049,train,0.004677,2.535e-05,,,,1291.6
23050,train,0.006288,2.534e-05,,,,1291.6
23051,train,0.006290,2.534e-05,,,,1291.7
23052,train,0.005227,2.533e-05,,,,1291.8
23053,train,0.006388,2.532e-05,,,,1291.8
23054,train,0.006153,2.532e-05,,,,1291.9
23055,train,0.006192,2.531e-05,,,,1291.9
23056,train,0.005645,2.530e-05,,,,1292.0
23057,train,0.006031,2.529e-05,,,,1292.1
23058,train,0.005305,2.529e-05,,,,1292.1
23059,train,0.005211,2.528e-05,,,,1292.2
23060,train,0.007104,2.527e-05,,,,1292.3
23061,train,0.005453,2.527e-05,,,,1292.3
23062,train,0.005122,2.526e-05,,,,1292.4
23063,train,0.004666,2.525e-05,,,,1292.4
23064,train,0.006477,2.525e-05,,,,1292.5
23065,train,0.004725,2.524e-05,,,,1292.5
23066,train,0.005483,2.523e-05,,,,1292.6
23067,train,0.006027,2.522e-05,,,,1292.6
23068,train,0.006042,2.522e-05,,,,1292.7
23069,train,0.006750,2.521e-05,,,,1292.8
23070,train,0.005022,2.520e-05,,,,1292.8
23071,train,0.005826,2.520e-05,,,,1292.9
23072,train,0.005441,2.519e-05,,,,1292.9
23073,train,0.005607,2.518e-05,,,,1293.0
23074,train,0.006804,2.518e-05,,,,1293.0
23075,train,0.007012,2.517e-05,,,,1293.1
23076,train,0.004769,2.516e-05,,,,1293.1
23077,train,0.005751,2.516e-05,,,,1293.2
23078,train,0.005345,2.515e-05,,,,1293.2
23079,train,0.006026,2.514e-05,,,,1293.3
23080,train,0.006192,2.513e-05,,,,1293.3
23081,train,0.003874,2.513e-05,,,,1293.4
23082,train,0.005981,2.512e-05,,,,1293.4
23083,train,0.005434,2.511e-05,,,,1293.5
23084,train,0.005225,2.511e-05,,,,1293.5
23085,train,0.004794,2.510e-05,,,,1293.6
23086,train,0.004800,2.509e-05,,,,1293.7
23087,train,0.005258,2.509e-05,,,,1293.7
23088,train,0.006616,2.508e-05,,,,1293.8
23089,train,0.004906,2.507e-05,,,,1293.8
23090,train,0.005976,2.507e-05,,,,1293.9
23091,train,0.004338,2.506e-05,,,,1293.9
23092,train,0.005486,2.505e-05,,,,1294.0
23093,train,0.004478,2.504e-05,,,,1294.0
23094,train,0.007009,2.504e-05,,,,1294.1
23095,train,0.005337,2.503e-05,,,,1294.1
23096,train,0.004724,2.502e-05,,,,1294.2
23097,train,0.004465,2.502e-05,,,,1294.2
23098,train,0.004344,2.501e-05,,,,1294.3
23099,train,0.005352,2.500e-05,,,,1294.3
23100,train,0.006197,2.500e-05,,,,1294.4
23101,train,0.005276,2.499e-05,,,,1294.4
23102,train,0.005704,2.498e-05,,,,1294.4
23103,train,0.006024,2.498e-05,,,,1294.5
23104,train,0.006414,2.497e-05,,,,1294.6
23105,train,0.004783,2.496e-05,,,,1294.6
23106,train,0.004020,2.495e-05,,,,1294.7
23107,train,0.005838,2.495e-05,,,,1294.7
23108,train,0.006217,2.494e-05,,,,1294.8
23109,train,0.005141,2.493e-05,,,,1294.8
23110,train,0.005199,2.493e-05,,,,1294.9
23111,train,0.006155,2.492e-05,,,,1294.9
23112,train,0.004334,2.491e-05,,,,1295.0
23113,train,0.004521,2.491e-05,,,,1295.0
23114,train,0.005748,2.490e-05,,,,1295.1
23115,train,0.004455,2.489e-05,,,,1295.1
23116,train,0.004955,2.489e-05,,,,1295.2
23117,train,0.005437,2.488e-05,,,,1295.2
23118,train,0.005539,2.487e-05,,,,1295.3
23119,train,0.004863,2.486e-05,,,,1295.3
23120,train,0.003330,2.486e-05,,,,1295.4
23121,train,0.006305,2.485e-05,,,,1295.4
23122,train,0.004790,2.484e-05,,,,1295.5
23123,train,0.006359,2.484e-05,,,,1295.5
23124,train,0.006605,2.483e-05,,,,1295.5
23125,train,0.004218,2.482e-05,,,,1295.6
23126,train,0.004600,2.482e-05,,,,1295.6
23127,train,0.006064,2.481e-05,,,,1295.7
23128,train,0.007581,2.480e-05,,,,1295.7
23129,train,0.005483,2.480e-05,,,,1295.8
23130,train,0.006592,2.479e-05,,,,1295.8
23131,train,0.004961,2.478e-05,,,,1295.9
23132,train,0.004658,2.477e-05,,,,1296.0
23133,train,0.005798,2.477e-05,,,,1296.0
23134,train,0.006120,2.476e-05,,,,1296.1
23135,train,0.007058,2.475e-05,,,,1296.1
23136,train,0.005023,2.475e-05,,,,1296.2
23137,train,0.004241,2.474e-05,,,,1296.2
23138,train,0.004362,2.473e-05,,,,1296.3
23139,train,0.006601,2.473e-05,,,,1296.3
23140,train,0.004988,2.472e-05,,,,1296.3
23141,train,0.005816,2.471e-05,,,,1296.4
23142,train,0.006324,2.471e-05,,,,1296.4
23143,train,0.007345,2.470e-05,,,,1296.5
23144,train,0.004135,2.469e-05,,,,1296.5
23145,train,0.005382,2.468e-05,,,,1296.6
23146,train,0.007042,2.468e-05,,,,1296.6
23147,train,0.005331,2.467e-05,,,,1296.7
23148,train,0.006730,2.466e-05,,,,1296.7
23149,train,0.006059,2.466e-05,,,,1296.8
23150,train,0.006155,2.465e-05,,,,1296.8
23151,train,0.004220,2.464e-05,,,,1296.9
23152,train,0.005447,2.464e-05,,,,1296.9
23153,train,0.005220,2.463e-05,,,,1297.0
23154,train,0.005288,2.462e-05,,,,1297.0
23155,train,0.005680,2.462e-05,,,,1297.1
23156,train,0.004554,2.461e-05,,,,1297.1
23157,train,0.005754,2.460e-05,,,,1297.2
23158,train,0.004661,2.460e-05,,,,1297.2
23159,train,0.006172,2.459e-05,,,,1297.3
23160,train,0.004337,2.458e-05,,,,1297.3
23161,train,0.005601,2.457e-05,,,,1297.4
23162,train,0.005449,2.457e-05,,,,1297.4
23163,train,0.004883,2.456e-05,,,,1297.5
23164,train,0.006157,2.455e-05,,,,1297.5
23165,train,0.004933,2.455e-05,,,,1297.6
23166,train,0.005932,2.454e-05,,,,1297.6
23167,train,0.006264,2.453e-05,,,,1297.7
23168,train,0.005951,2.453e-05,,,,1297.7
23169,train,0.007233,2.452e-05,,,,1297.8
23170,train,0.005238,2.451e-05,,,,1297.8
23171,train,0.006110,2.451e-05,,,,1297.9
23172,train,0.005447,2.450e-05,,,,1297.9
23173,train,0.006413,2.449e-05,,,,1298.0
23174,train,0.005244,2.449e-05,,,,1298.0
23175,train,0.006577,2.448e-05,,,,1298.1
23176,train,0.005640,2.447e-05,,,,1298.1
23177,train,0.006501,2.446e-05,,,,1298.2
23178,train,0.004834,2.446e-05,,,,1298.2
23179,train,0.005170,2.445e-05,,,,1298.3
23180,train,0.006372,2.444e-05,,,,1298.3
23181,train,0.004588,2.444e-05,,,,1298.4
23182,train,0.005422,2.443e-05,,,,1298.4
23183,train,0.003879,2.442e-05,,,,1298.5
23184,train,0.005640,2.442e-05,,,,1298.5
23185,train,0.005797,2.441e-05,,,,1298.6
23186,train,0.005451,2.440e-05,,,,1298.6
23187,train,0.005932,2.440e-05,,,,1298.7
23188,train,0.006693,2.439e-05,,,,1298.7
23189,train,0.005572,2.438e-05,,,,1298.8
23190,train,0.004581,2.438e-05,,,,1298.8
23191,train,0.005047,2.437e-05,,,,1298.9
23192,train,0.005877,2.436e-05,,,,1298.9
23193,train,0.004472,2.436e-05,,,,1299.0
23194,train,0.005141,2.435e-05,,,,1299.0
23195,train,0.004985,2.434e-05,,,,1299.1
23196,train,0.004875,2.433e-05,,,,1299.2
23197,train,0.005576,2.433e-05,,,,1299.2
23198,train,0.004979,2.432e-05,,,,1299.3
23199,train,0.005059,2.431e-05,,,,1299.3
23200,train,0.005310,2.431e-05,,,,1299.4
23201,train,0.005609,2.430e-05,,,,1299.4
23202,train,0.004970,2.429e-05,,,,1299.5
23203,train,0.005892,2.429e-05,,,,1299.5
23204,train,0.006114,2.428e-05,,,,1299.6
23205,train,0.005462,2.427e-05,,,,1299.6
23206,train,0.005436,2.427e-05,,,,1299.7
23207,train,0.004519,2.426e-05,,,,1299.7
23208,train,0.006125,2.425e-05,,,,1299.8
23209,train,0.004690,2.425e-05,,,,1299.8
23210,train,0.006668,2.424e-05,,,,1299.9
23211,train,0.005885,2.423e-05,,,,1299.9
23212,train,0.005582,2.423e-05,,,,1300.0
23213,train,0.005865,2.422e-05,,,,1300.0
23214,train,0.006408,2.421e-05,,,,1300.1
23215,train,0.005501,2.420e-05,,,,1300.1
23216,train,0.005862,2.420e-05,,,,1300.2
23217,train,0.004487,2.419e-05,,,,1300.2
23218,train,0.005895,2.418e-05,,,,1300.3
23219,train,0.007781,2.418e-05,,,,1300.3
23220,train,0.005567,2.417e-05,,,,1300.4
23221,train,0.005998,2.416e-05,,,,1300.4
23222,train,0.007579,2.416e-05,,,,1300.5
23223,train,0.006149,2.415e-05,,,,1300.5
23224,train,0.005057,2.414e-05,,,,1300.6
23225,train,0.005349,2.414e-05,,,,1300.7
23226,train,0.006206,2.413e-05,,,,1300.7
23227,train,0.005097,2.412e-05,,,,1300.8
23228,train,0.004864,2.412e-05,,,,1300.8
23229,train,0.004510,2.411e-05,,,,1300.9
23230,train,0.005370,2.410e-05,,,,1300.9
23231,train,0.004716,2.410e-05,,,,1301.0
23232,train,0.006049,2.409e-05,,,,1301.0
23233,train,0.006592,2.408e-05,,,,1301.1
23234,train,0.004897,2.408e-05,,,,1301.1
23235,train,0.005424,2.407e-05,,,,1301.2
23236,train,0.005063,2.406e-05,,,,1301.2
23237,train,0.003817,2.405e-05,,,,1301.3
23238,train,0.005977,2.405e-05,,,,1301.3
23239,train,0.005549,2.404e-05,,,,1301.4
23240,train,0.004780,2.403e-05,,,,1301.4
23241,train,0.005142,2.403e-05,,,,1301.5
23242,train,0.004974,2.402e-05,,,,1301.5
23243,train,0.004911,2.401e-05,,,,1301.6
23244,train,0.005003,2.401e-05,,,,1301.6
23245,train,0.005798,2.400e-05,,,,1301.7
23246,train,0.004995,2.399e-05,,,,1301.7
23247,train,0.004843,2.399e-05,,,,1301.8
23248,train,0.004977,2.398e-05,,,,1301.9
23249,train,0.004372,2.397e-05,,,,1301.9
23250,train,0.006295,2.397e-05,,,,1302.0
23251,train,0.005722,2.396e-05,,,,1302.1
23252,train,0.006101,2.395e-05,,,,1302.1
23253,train,0.006129,2.395e-05,,,,1302.2
23254,train,0.004457,2.394e-05,,,,1302.3
23255,train,0.006491,2.393e-05,,,,1302.3
23256,train,0.005352,2.393e-05,,,,1302.4
23257,train,0.005395,2.392e-05,,,,1302.4
23258,train,0.006220,2.391e-05,,,,1302.5
23259,train,0.004749,2.391e-05,,,,1302.5
23260,train,0.006559,2.390e-05,,,,1302.6
23261,train,0.006909,2.389e-05,,,,1302.7
23262,train,0.005523,2.388e-05,,,,1302.7
23263,train,0.005854,2.388e-05,,,,1302.8
23264,train,0.005750,2.387e-05,,,,1302.8
23265,train,0.005841,2.386e-05,,,,1302.9
23266,train,0.006020,2.386e-05,,,,1302.9
23267,train,0.004581,2.385e-05,,,,1303.0
23268,train,0.007980,2.384e-05,,,,1303.0
23269,train,0.003990,2.384e-05,,,,1303.1
23270,train,0.005056,2.383e-05,,,,1303.1
23271,train,0.004547,2.382e-05,,,,1303.2
23272,train,0.004753,2.382e-05,,,,1303.2
23273,train,0.005934,2.381e-05,,,,1303.3
23274,train,0.005301,2.380e-05,,,,1303.3
23275,train,0.006084,2.380e-05,,,,1303.4
23276,train,0.005779,2.379e-05,,,,1303.4
23277,train,0.006366,2.378e-05,,,,1303.5
23278,train,0.004795,2.378e-05,,,,1303.5
23279,train,0.006527,2.377e-05,,,,1303.6
23280,train,0.004495,2.376e-05,,,,1303.6
23281,train,0.004922,2.376e-05,,,,1303.7
23282,train,0.006182,2.375e-05,,,,1303.7
23283,train,0.006731,2.374e-05,,,,1303.8
23284,train,0.005742,2.374e-05,,,,1303.8
23285,train,0.004793,2.373e-05,,,,1303.9
23286,train,0.003655,2.372e-05,,,,1303.9
23287,train,0.003817,2.372e-05,,,,1304.0
23288,train,0.004937,2.371e-05,,,,1304.0
23289,train,0.006504,2.370e-05,,,,1304.1
23290,train,0.005305,2.369e-05,,,,1304.1
23291,train,0.004854,2.369e-05,,,,1304.2
23292,train,0.004608,2.368e-05,,,,1304.2
23293,train,0.004879,2.367e-05,,,,1304.3
23294,train,0.005961,2.367e-05,,,,1304.3
23295,train,0.005226,2.366e-05,,,,1304.4
23296,train,0.006998,2.365e-05,,,,1304.4
23297,train,0.006094,2.365e-05,,,,1304.5
23298,train,0.005186,2.364e-05,,,,1304.5
23299,train,0.005667,2.363e-05,,,,1304.6
23300,train,0.006155,2.363e-05,,,,1304.6
23301,train,0.004933,2.362e-05,,,,1304.7
23302,train,0.005193,2.361e-05,,,,1304.7
23303,train,0.005382,2.361e-05,,,,1304.8
23304,train,0.006689,2.360e-05,,,,1304.8
23305,train,0.006895,2.359e-05,,,,1304.9
23306,train,0.003906,2.359e-05,,,,1304.9
23307,train,0.005089,2.358e-05,,,,1305.0
23308,train,0.006032,2.357e-05,,,,1305.0
23309,train,0.004549,2.357e-05,,,,1305.1
23310,train,0.005150,2.356e-05,,,,1305.1
23311,train,0.005244,2.355e-05,,,,1305.2
23312,train,0.005832,2.355e-05,,,,1305.2
23313,train,0.005840,2.354e-05,,,,1305.3
23314,train,0.004216,2.353e-05,,,,1305.3
23315,train,0.006638,2.353e-05,,,,1305.4
23316,train,0.005479,2.352e-05,,,,1305.4
23317,train,0.007002,2.351e-05,,,,1305.5
23318,train,0.005736,2.351e-05,,,,1305.5
23319,train,0.005046,2.350e-05,,,,1305.6
23320,train,0.005775,2.349e-05,,,,1305.6
23321,train,0.005888,2.349e-05,,,,1305.7
23322,train,0.004288,2.348e-05,,,,1305.7
23323,train,0.006009,2.347e-05,,,,1305.8
23324,train,0.004717,2.347e-05,,,,1305.8
23325,train,0.005061,2.346e-05,,,,1305.9
23326,train,0.005541,2.345e-05,,,,1305.9
23327,train,0.005475,2.344e-05,,,,1306.0
23328,train,0.004277,2.344e-05,,,,1306.0
23329,train,0.006694,2.343e-05,,,,1306.1
23330,train,0.005565,2.342e-05,,,,1306.1
23331,train,0.005846,2.342e-05,,,,1306.2
23332,train,0.006937,2.341e-05,,,,1306.3
23333,train,0.004824,2.340e-05,,,,1306.3
23334,train,0.004912,2.340e-05,,,,1306.4
23335,train,0.005158,2.339e-05,,,,1306.4
23336,train,0.005803,2.338e-05,,,,1306.4
23337,train,0.005094,2.338e-05,,,,1306.5
23338,train,0.005849,2.337e-05,,,,1306.6
23339,train,0.005282,2.336e-05,,,,1306.6
23340,train,0.005043,2.336e-05,,,,1306.6
23341,train,0.007171,2.335e-05,,,,1306.7
23342,train,0.004053,2.334e-05,,,,1306.7
23343,train,0.005359,2.334e-05,,,,1306.8
23344,train,0.005082,2.333e-05,,,,1306.9
23345,train,0.005593,2.332e-05,,,,1306.9
23346,train,0.005562,2.332e-05,,,,1307.0
23347,train,0.005478,2.331e-05,,,,1307.0
23348,train,0.004083,2.330e-05,,,,1307.1
23349,train,0.005986,2.330e-05,,,,1307.1
23350,train,0.005258,2.329e-05,,,,1307.2
23351,train,0.005645,2.328e-05,,,,1307.2
23352,train,0.004368,2.328e-05,,,,1307.3
23353,train,0.004707,2.327e-05,,,,1307.3
23354,train,0.007398,2.326e-05,,,,1307.4
23355,train,0.005766,2.326e-05,,,,1307.4
23356,train,0.005993,2.325e-05,,,,1307.4
23357,train,0.004653,2.324e-05,,,,1307.5
23358,train,0.006398,2.324e-05,,,,1307.5
23359,train,0.005912,2.323e-05,,,,1307.6
23360,train,0.004204,2.322e-05,,,,1307.6
23361,train,0.004470,2.322e-05,,,,1307.7
23362,train,0.005800,2.321e-05,,,,1307.7
23363,train,0.004296,2.320e-05,,,,1307.8
23364,train,0.004218,2.320e-05,,,,1307.8
23365,train,0.006595,2.319e-05,,,,1307.9
23366,train,0.005713,2.318e-05,,,,1307.9
23367,train,0.004843,2.318e-05,,,,1308.0
23368,train,0.005685,2.317e-05,,,,1308.0
23369,train,0.005090,2.316e-05,,,,1308.1
23370,train,0.006178,2.316e-05,,,,1308.1
23371,train,0.005515,2.315e-05,,,,1308.2
23372,train,0.005504,2.314e-05,,,,1308.2
23373,train,0.004910,2.314e-05,,,,1308.3
23374,train,0.005001,2.313e-05,,,,1308.3
23375,train,0.005320,2.312e-05,,,,1308.4
23376,train,0.004721,2.312e-05,,,,1308.4
23377,train,0.004343,2.311e-05,,,,1308.5
23378,train,0.004330,2.310e-05,,,,1308.5
23379,train,0.005470,2.310e-05,,,,1308.6
23380,train,0.007651,2.309e-05,,,,1308.6
23381,train,0.006543,2.308e-05,,,,1308.7
23382,train,0.004964,2.308e-05,,,,1308.7
23383,train,0.006420,2.307e-05,,,,1308.8
23384,train,0.004455,2.306e-05,,,,1308.8
23385,train,0.004381,2.306e-05,,,,1308.9
23386,train,0.004195,2.305e-05,,,,1309.0
23387,train,0.005598,2.304e-05,,,,1309.0
23388,train,0.005002,2.304e-05,,,,1309.1
23389,train,0.005359,2.303e-05,,,,1309.1
23390,train,0.005716,2.302e-05,,,,1309.2
23391,train,0.005646,2.302e-05,,,,1309.2
23392,train,0.004926,2.301e-05,,,,1309.3
23393,train,0.005910,2.300e-05,,,,1309.3
23394,train,0.006586,2.300e-05,,,,1309.4
23395,train,0.004690,2.299e-05,,,,1309.4
23396,train,0.005006,2.298e-05,,,,1309.5
23397,train,0.005022,2.298e-05,,,,1309.5
23398,train,0.003872,2.297e-05,,,,1309.6
23399,train,0.005477,2.296e-05,,,,1309.6
23400,train,0.004024,2.296e-05,,,,1309.7
23401,train,0.005579,2.295e-05,,,,1309.7
23402,train,0.005972,2.294e-05,,,,1309.8
23403,train,0.007732,2.294e-05,,,,1309.8
23404,train,0.005551,2.293e-05,,,,1309.9
23405,train,0.005110,2.292e-05,,,,1309.9
23406,train,0.006830,2.292e-05,,,,1310.0
23407,train,0.004377,2.291e-05,,,,1310.0
23408,train,0.006884,2.290e-05,,,,1310.1
23409,train,0.005864,2.290e-05,,,,1310.1
23410,train,0.005759,2.289e-05,,,,1310.2
23411,train,0.006249,2.288e-05,,,,1310.2
23412,train,0.005409,2.288e-05,,,,1310.3
23413,train,0.005749,2.287e-05,,,,1310.3
23414,train,0.005474,2.286e-05,,,,1310.3
23415,train,0.006750,2.286e-05,,,,1310.4
23416,train,0.005406,2.285e-05,,,,1310.4
23417,train,0.006322,2.284e-05,,,,1310.5
23418,train,0.006186,2.284e-05,,,,1310.5
23419,train,0.006011,2.283e-05,,,,1310.6
23420,train,0.005369,2.282e-05,,,,1310.6
23421,train,0.006465,2.282e-05,,,,1310.7
23422,train,0.005340,2.281e-05,,,,1310.7
23423,train,0.005301,2.280e-05,,,,1310.8
23424,train,0.005951,2.280e-05,,,,1310.8
23425,train,0.006131,2.279e-05,,,,1310.9
23426,train,0.005215,2.278e-05,,,,1310.9
23427,train,0.005738,2.278e-05,,,,1311.0
23428,train,0.005281,2.277e-05,,,,1311.0
23429,train,0.005657,2.276e-05,,,,1311.1
23430,train,0.006953,2.276e-05,,,,1311.1
23431,train,0.005675,2.275e-05,,,,1311.2
23432,train,0.004838,2.274e-05,,,,1311.2
23433,train,0.005055,2.274e-05,,,,1311.3
23434,train,0.005091,2.273e-05,,,,1311.3
23435,train,0.004680,2.272e-05,,,,1311.4
23436,train,0.004520,2.272e-05,,,,1311.4
23437,train,0.005076,2.271e-05,,,,1311.5
23438,train,0.006040,2.270e-05,,,,1311.5
23439,train,0.004939,2.270e-05,,,,1311.6
23440,train,0.006280,2.269e-05,,,,1311.6
23441,train,0.006289,2.268e-05,,,,1311.7
23442,train,0.004199,2.268e-05,,,,1311.7
23443,train,0.005943,2.267e-05,,,,1311.8
23444,train,0.005159,2.266e-05,,,,1311.8
23445,train,0.005460,2.266e-05,,,,1311.9
23446,train,0.004867,2.265e-05,,,,1311.9
23447,train,0.005117,2.264e-05,,,,1312.0
23448,train,0.005536,2.264e-05,,,,1312.0
23449,train,0.005834,2.263e-05,,,,1312.1
23450,train,0.005282,2.262e-05,,,,1312.1
23451,train,0.004954,2.262e-05,,,,1312.2
23452,train,0.005604,2.261e-05,,,,1312.2
23453,train,0.004901,2.260e-05,,,,1312.3
23454,train,0.005209,2.260e-05,,,,1312.3
23455,train,0.004412,2.259e-05,,,,1312.4
23456,train,0.004436,2.258e-05,,,,1312.4
23457,train,0.006013,2.258e-05,,,,1312.5
23458,train,0.005814,2.257e-05,,,,1312.5
23459,train,0.007184,2.256e-05,,,,1312.6
23460,train,0.005346,2.256e-05,,,,1312.6
23461,train,0.005628,2.255e-05,,,,1312.7
23462,train,0.004949,2.254e-05,,,,1312.7
23463,train,0.004703,2.254e-05,,,,1312.8
23464,train,0.005450,2.253e-05,,,,1312.8
23465,train,0.005202,2.252e-05,,,,1312.9
23466,train,0.005306,2.252e-05,,,,1312.9
23467,train,0.005044,2.251e-05,,,,1313.0
23468,train,0.004645,2.250e-05,,,,1313.0
23469,train,0.006731,2.250e-05,,,,1313.1
23470,train,0.005468,2.249e-05,,,,1313.1
23471,train,0.004324,2.248e-05,,,,1313.2
23472,train,0.006556,2.248e-05,,,,1313.2
23473,train,0.007963,2.247e-05,,,,1313.3
23474,train,0.006266,2.246e-05,,,,1313.3
23475,train,0.004660,2.246e-05,,,,1313.4
23476,train,0.006031,2.245e-05,,,,1313.4
23477,train,0.006272,2.244e-05,,,,1313.5
23478,train,0.007936,2.244e-05,,,,1313.5
23479,train,0.004590,2.243e-05,,,,1313.6
23480,train,0.004063,2.242e-05,,,,1313.6
23481,train,0.006199,2.242e-05,,,,1313.7
23482,train,0.005872,2.241e-05,,,,1313.7
23483,train,0.004934,2.240e-05,,,,1313.8
23484,train,0.004905,2.240e-05,,,,1313.8
23485,train,0.003763,2.239e-05,,,,1313.9
23486,train,0.004778,2.238e-05,,,,1313.9
23487,train,0.005090,2.238e-05,,,,1314.0
23488,train,0.004835,2.237e-05,,,,1314.0
23489,train,0.005596,2.236e-05,,,,1314.1
23490,train,0.003577,2.236e-05,,,,1314.1
23491,train,0.004619,2.235e-05,,,,1314.2
23492,train,0.007052,2.234e-05,,,,1314.2
23493,train,0.004726,2.234e-05,,,,1314.3
23494,train,0.005512,2.233e-05,,,,1314.3
23495,train,0.005470,2.232e-05,,,,1314.4
23496,train,0.005025,2.232e-05,,,,1314.4
23497,train,0.004968,2.231e-05,,,,1314.5
23498,train,0.006441,2.231e-05,,,,1314.5
23499,train,0.005447,2.230e-05,,,,1314.6
23500,train,0.005704,2.229e-05,,,,1314.6
23501,train,0.004849,2.229e-05,,,,1314.7
23502,train,0.006272,2.228e-05,,,,1314.7
23503,train,0.005613,2.227e-05,,,,1314.8
23504,train,0.006799,2.227e-05,,,,1314.8
23505,train,0.005076,2.226e-05,,,,1314.9
23506,train,0.006169,2.225e-05,,,,1314.9
23507,train,0.004590,2.225e-05,,,,1315.0
23508,train,0.006858,2.224e-05,,,,1315.0
23509,train,0.005306,2.223e-05,,,,1315.1
23510,train,0.005230,2.223e-05,,,,1315.1
23511,train,0.004429,2.222e-05,,,,1315.2
23512,train,0.004329,2.221e-05,,,,1315.2
23513,train,0.006369,2.221e-05,,,,1315.3
23514,train,0.006724,2.220e-05,,,,1315.3
23515,train,0.004890,2.219e-05,,,,1315.4
23516,train,0.005524,2.219e-05,,,,1315.4
23517,train,0.004927,2.218e-05,,,,1315.5
23518,train,0.006194,2.217e-05,,,,1315.5
23519,train,0.006867,2.217e-05,,,,1315.6
23520,train,0.004840,2.216e-05,,,,1315.6
23521,train,0.004944,2.215e-05,,,,1315.7
23522,train,0.004783,2.215e-05,,,,1315.7
23523,train,0.005632,2.214e-05,,,,1315.8
23524,train,0.005353,2.213e-05,,,,1315.8
23525,train,0.005875,2.213e-05,,,,1315.9
23526,train,0.007186,2.212e-05,,,,1315.9
23527,train,0.005587,2.211e-05,,,,1316.0
23528,train,0.005419,2.211e-05,,,,1316.0
23529,train,0.005150,2.210e-05,,,,1316.1
23530,train,0.005087,2.209e-05,,,,1316.1
23531,train,0.004496,2.209e-05,,,,1316.2
23532,train,0.004706,2.208e-05,,,,1316.2
23533,train,0.006016,2.207e-05,,,,1316.3
23534,train,0.005649,2.207e-05,,,,1316.3
23535,train,0.005260,2.206e-05,,,,1316.4
23536,train,0.005732,2.206e-05,,,,1316.4
23537,train,0.004526,2.205e-05,,,,1316.5
23538,train,0.006293,2.204e-05,,,,1316.5
23539,train,0.005692,2.204e-05,,,,1316.6
23540,train,0.005207,2.203e-05,,,,1316.6
23541,train,0.005393,2.202e-05,,,,1316.7
23542,train,0.004431,2.202e-05,,,,1316.7
23543,train,0.004819,2.201e-05,,,,1316.8
23544,train,0.005624,2.200e-05,,,,1316.8
23545,train,0.005284,2.200e-05,,,,1316.9
23546,train,0.005582,2.199e-05,,,,1316.9
23547,train,0.006855,2.198e-05,,,,1317.0
23548,train,0.005867,2.198e-05,,,,1317.0
23549,train,0.006923,2.197e-05,,,,1317.1
23550,train,0.004811,2.196e-05,,,,1317.1
23551,train,0.006490,2.196e-05,,,,1317.2
23552,train,0.006440,2.195e-05,,,,1317.3
23553,train,0.004463,2.194e-05,,,,1317.3
23554,train,0.003972,2.194e-05,,,,1317.4
23555,train,0.005286,2.193e-05,,,,1317.4
23556,train,0.005249,2.192e-05,,,,1317.4
23557,train,0.004212,2.192e-05,,,,1317.5
23558,train,0.005761,2.191e-05,,,,1317.5
23559,train,0.005035,2.190e-05,,,,1317.6
23560,train,0.005639,2.190e-05,,,,1317.7
23561,train,0.005850,2.189e-05,,,,1317.7
23562,train,0.005560,2.188e-05,,,,1317.8
23563,train,0.005977,2.188e-05,,,,1317.8
23564,train,0.006413,2.187e-05,,,,1317.9
23565,train,0.005969,2.187e-05,,,,1317.9
23566,train,0.006423,2.186e-05,,,,1318.0
23567,train,0.006128,2.185e-05,,,,1318.0
23568,train,0.004726,2.185e-05,,,,1318.1
23569,train,0.004971,2.184e-05,,,,1318.1
23570,train,0.005679,2.183e-05,,,,1318.2
23571,train,0.005688,2.183e-05,,,,1318.2
23572,train,0.005664,2.182e-05,,,,1318.3
23573,train,0.005747,2.181e-05,,,,1318.3
23574,train,0.004974,2.181e-05,,,,1318.4
23575,train,0.005001,2.180e-05,,,,1318.4
23576,train,0.006072,2.179e-05,,,,1318.5
23577,train,0.004996,2.179e-05,,,,1318.5
23578,train,0.005983,2.178e-05,,,,1318.6
23579,train,0.005348,2.177e-05,,,,1318.6
23580,train,0.006635,2.177e-05,,,,1318.7
23581,train,0.005560,2.176e-05,,,,1318.7
23582,train,0.004333,2.175e-05,,,,1318.8
