iter,split,loss,lr,cpsnr,psnr,ssim,time
21519,train,0.007447,3.692e-05,,,,892.1
21520,train,0.005922,3.691e-05,,,,892.2
21521,train,0.007008,3.691e-05,,,,892.2
21522,train,0.004983,3.690e-05,,,,892.2
21523,train,0.005689,3.689e-05,,,,892.3
21524,train,0.007415,3.688e-05,,,,892.3
21525,train,0.007214,3.687e-05,,,,892.3
21526,train,0.005205,3.686e-05,,,,892.4
21527,train,0.004947,3.686e-05,,,,892.4
21528,train,0.005522,3.685e-05,,,,892.4
21529,train,0.005414,3.684e-05,,,,892.5
21530,train,0.005937,3.683e-05,,,,892.5
21531,train,0.005253,3.682e-05,,,,892.5
21532,train,0.005772,3.682e-05,,,,892.6
21533,train,0.005840,3.681e-05,,,,892.6
21534,train,0.005752,3.680e-05,,,,892.6
21535,train,0.006081,3.679e-05,,,,892.7
21536,train,0.006048,3.678e-05,,,,892.7
21537,train,0.005884,3.678e-05,,,,892.7
21538,train,0.004945,3.677e-05,,,,892.8
21539,train,0.005573,3.676e-05,,,,892.8
21540,train,0.006226,3.675e-05,,,,892.8
21541,train,0.006090,3.674e-05,,,,892.9
21542,train,0.004676,3.673e-05,,,,892.9
21543,train,0.005058,3.673e-05,,,,892.9
21544,train,0.004098,3.672e-05,,,,893.0
21545,train,0.004274,3.671e-05,,,,893.0
21546,train,0.004709,3.670e-05,,,,893.0
21547,train,0.006360,3.669e-05,,,,893.1
21548,train,0.005516,3.669e-05,,,,893.1
21549,train,0.006504,3.668e-05,,,,893.1
21550,train,0.006161,3.667e-05,,,,893.2
21551,train,0.004995,3.666e-05,,,,893.2
21552,train,0.006398,3.665e-05,,,,893.2
21553,train,0.006715,3.665e-05,,,,893.3
21554,train,0.004907,3.664e-05,,,,893.3
21555,train,0.006502,3.663e-05,,,,893.3
21556,train,0.005260,3.662e-05,,,,893.4
21557,train,0.005196,3.661e-05,,,,893.4
21558,train,0.006041,3.661e-05,,,,893.4
21559,train,0.006658,3.660e-05,,,,893.5
21560,train,0.006385,3.659e-05,,,,893.5
21561,train,0.005080,3.658e-05,,,,893.5
21562,train,0.004874,3.657e-05,,,,893.6
21563,train,0.007208,3.656e-05,,,,893.6
21564,train,0.005923,3.656e-05,,,,893.6
21565,train,0.005451,3.655e-05,,,,893.7
21566,train,0.005916,3.654e-05,,,,893.7
21567,train,0.005555,3.653e-05,,,,893.7
21568,train,0.004734,3.652e-05,,,,893.7
21569,train,0.005156,3.652e-05,,,,893.8
21570,train,0.003784,3.651e-05,,,,893.8
21571,train,0.007356,3.650e-05,,,,893.8
21572,train,0.006389,3.649e-05,,,,893.9
21573,train,0.005930,3.648e-05,,,,893.9
21574,train,0.005655,3.648e-05,,,,893.9
21575,train,0.005474,3.647e-05,,,,894.0
21576,train,0.006281,3.646e-05,,,,894.0
21577,train,0.005004,3.645e-05,,,,894.0
21578,train,0.005420,3.644e-05,,,,894.1
21579,train,0.006919,3.644e-05,,,,894.1
21580,train,0.004524,3.643e-05,,,,894.1
21581,train,0.006796,3.642e-05,,,,894.2
21582,train,0.004879,3.641e-05,,,,894.2
21583,train,0.005586,3.640e-05,,,,894.2
21584,train,0.005628,3.639e-05,,,,894.3
21585,train,0.007687,3.639e-05,,,,894.3
21586,train,0.007272,3.638e-05,,,,894.3
21587,train,0.005943,3.637e-05,,,,894.4
21588,train,0.005357,3.636e-05,,,,894.4
21589,train,0.007166,3.635e-05,,,,894.4
21590,train,0.006723,3.635e-05,,,,894.5
21591,train,0.006634,3.634e-05,,,,894.5
21592,train,0.005849,3.633e-05,,,,894.5
21593,train,0.007052,3.632e-05,,,,894.6
21594,train,0.005603,3.631e-05,,,,894.6
21595,train,0.005270,3.631e-05,,,,894.6
21596,train,0.004189,3.630e-05,,,,894.7
21597,train,0.004569,3.629e-05,,,,894.7
21598,train,0.006842,3.628e-05,,,,894.8
21599,train,0.005958,3.627e-05,,,,894.8
21600,train,0.005619,3.627e-05,,,,894.8
21601,train,0.005212,3.626e-05,,,,894.9
21602,train,0.004356,3.625e-05,,,,894.9
21603,train,0.007055,3.624e-05,,,,894.9
21604,train,0.004980,3.623e-05,,,,895.0
21605,train,0.005798,3.623e-05,,,,895.0
21606,train,0.005980,3.622e-05,,,,895.0
21607,train,0.004471,3.621e-05,,,,895.1
21608,train,0.004816,3.620e-05,,,,895.1
21609,train,0.004819,3.619e-05,,,,895.1
21610,train,0.008290,3.619e-05,,,,895.2
21611,train,0.004752,3.618e-05,,,,895.2
21612,train,0.004496,3.617e-05,,,,895.2
21613,train,0.006585,3.616e-05,,,,895.3
21614,train,0.004402,3.615e-05,,,,895.3
21615,train,0.004978,3.614e-05,,,,895.3
21616,train,0.007210,3.614e-05,,,,895.4
21617,train,0.007181,3.613e-05,,,,895.4
21618,train,0.006023,3.612e-05,,,,895.4
21619,train,0.006592,3.611e-05,,,,895.5
21620,train,0.007300,3.610e-05,,,,895.5
21621,train,0.006800,3.610e-05,,,,895.5
21622,train,0.005094,3.609e-05,,,,895.6
21623,train,0.006062,3.608e-05,,,,895.6
21624,train,0.005279,3.607e-05,,,,895.6
21625,train,0.005248,3.606e-05,,,,895.7
21626,train,0.006684,3.606e-05,,,,895.7
21627,train,0.007477,3.605e-05,,,,895.7
21628,train,0.007157,3.604e-05,,,,895.8
21629,train,0.004892,3.603e-05,,,,895.8
21630,train,0.007398,3.602e-05,,,,895.8
21631,train,0.006182,3.602e-05,,,,895.9
21632,train,0.005644,3.601e-05,,,,895.9
21633,train,0.005222,3.600e-05,,,,895.9
21634,train,0.005845,3.599e-05,,,,896.0
21635,train,0.004592,3.598e-05,,,,896.0
21636,train,0.005815,3.598e-05,,,,896.0
21637,train,0.005283,3.597e-05,,,,896.1
21638,train,0.005782,3.596e-05,,,,896.1
21639,train,0.006298,3.595e-05,,,,896.1
21640,train,0.008283,3.594e-05,,,,896.2
21641,train,0.004188,3.594e-05,,,,896.2
21642,train,0.004820,3.593e-05,,,,896.2
21643,train,0.005784,3.592e-05,,,,896.3
21644,train,0.004832,3.591e-05,,,,896.3
21645,train,0.006582,3.590e-05,,,,896.3
21646,train,0.008332,3.590e-05,,,,896.4
21647,train,0.006329,3.589e-05,,,,896.4
21648,train,0.004816,3.588e-05,,,,896.4
21649,train,0.005159,3.587e-05,,,,896.5
21650,train,0.004287,3.586e-05,,,,896.5
21651,train,0.004305,3.586e-05,,,,896.5
21652,train,0.005643,3.585e-05,,,,896.6
21653,train,0.006775,3.584e-05,,,,896.6
21654,train,0.005297,3.583e-05,,,,896.6
21655,train,0.008408,3.582e-05,,,,896.7
21656,train,0.006987,3.581e-05,,,,896.7
21657,train,0.006552,3.581e-05,,,,896.7
21658,train,0.005269,3.580e-05,,,,896.7
21659,train,0.005507,3.579e-05,,,,896.8
21660,train,0.005747,3.578e-05,,,,896.8
21661,train,0.005661,3.577e-05,,,,896.8
21662,train,0.005991,3.577e-05,,,,896.9
21663,train,0.008624,3.576e-05,,,,896.9
21664,train,0.005326,3.575e-05,,,,896.9
21665,train,0.006276,3.574e-05,,,,897.0
21666,train,0.007186,3.573e-05,,,,897.0
21667,train,0.006035,3.573e-05,,,,897.0
21668,train,0.006003,3.572e-05,,,,897.1
21669,train,0.006891,3.571e-05,,,,897.1
21670,train,0.005551,3.570e-05,,,,897.1
21671,train,0.006290,3.569e-05,,,,897.2
21672,train,0.007033,3.569e-05,,,,897.2
21673,train,0.006039,3.568e-05,,,,897.2
21674,train,0.006625,3.567e-05,,,,897.3
21675,train,0.005189,3.566e-05,,,,897.3
21676,train,0.004937,3.565e-05,,,,897.3
21677,train,0.004526,3.565e-05,,,,897.4
21678,train,0.006142,3.564e-05,,,,897.4
21679,train,0.005313,3.563e-05,,,,897.4
21680,train,0.004863,3.562e-05,,,,897.5
21681,train,0.006687,3.561e-05,,,,897.5
21682,train,0.005584,3.561e-05,,,,897.5
21683,train,0.005598,3.560e-05,,,,897.6
21684,train,0.005048,3.559e-05,,,,897.6
21685,train,0.007179,3.558e-05,,,,897.6
21686,train,0.007414,3.557e-05,,,,897.7
21687,train,0.005412,3.557e-05,,,,897.7
21688,train,0.006711,3.556e-05,,,,897.7
21689,train,0.005955,3.555e-05,,,,897.8
21690,train,0.005417,3.554e-05,,,,897.8
21691,train,0.007207,3.553e-05,,,,897.8
21692,train,0.006782,3.553e-05,,,,897.9
21693,train,0.005977,3.552e-05,,,,897.9
21694,train,0.005454,3.551e-05,,,,897.9
21695,train,0.005211,3.550e-05,,,,898.0
21696,train,0.006080,3.549e-05,,,,898.0
21697,train,0.007034,3.549e-05,,,,898.0
21698,train,0.004514,3.548e-05,,,,898.1
21699,train,0.005739,3.547e-05,,,,898.1
21700,train,0.007293,3.546e-05,,,,898.1
21701,train,0.006460,3.545e-05,,,,898.2
21702,train,0.007750,3.545e-05,,,,898.2
21703,train,0.008275,3.544e-05,,,,898.2
21704,train,0.005382,3.543e-05,,,,898.3
21705,train,0.004254,3.542e-05,,,,898.3
21706,train,0.005791,3.541e-05,,,,898.3
21707,train,0.005596,3.541e-05,,,,898.4
21708,train,0.006858,3.540e-05,,,,898.4
21709,train,0.006487,3.539e-05,,,,898.5
21710,train,0.007282,3.538e-05,,,,898.5
21711,train,0.006278,3.537e-05,,,,898.5
21712,train,0.004731,3.537e-05,,,,898.6
21713,train,0.005744,3.536e-05,,,,898.6
21714,train,0.005697,3.535e-05,,,,898.6
21715,train,0.005617,3.534e-05,,,,898.7
21716,train,0.005762,3.533e-05,,,,898.7
21717,train,0.005419,3.533e-05,,,,898.7
21718,train,0.005225,3.532e-05,,,,898.8
21719,train,0.005564,3.531e-05,,,,898.8
21720,train,0.005991,3.530e-05,,,,898.9
21721,train,0.006618,3.529e-05,,,,898.9
21722,train,0.005801,3.529e-05,,,,898.9
21723,train,0.004852,3.528e-05,,,,899.0
21724,train,0.006324,3.527e-05,,,,899.0
21725,train,0.005539,3.526e-05,,,,899.1
21726,train,0.006618,3.525e-05,,,,899.1
21727,train,0.005997,3.525e-05,,,,899.1
21728,train,0.005513,3.524e-05,,,,899.2
21729,train,0.005814,3.523e-05,,,,899.2
21730,train,0.004374,3.522e-05,,,,899.2
21731,train,0.006242,3.521e-05,,,,899.3
21732,train,0.004664,3.521e-05,,,,899.3
21733,train,0.007106,3.520e-05,,,,899.3
21734,train,0.005303,3.519e-05,,,,899.4
21735,train,0.008096,3.518e-05,,,,899.4
21736,train,0.005614,3.517e-05,,,,899.5
21737,train,0.005853,3.517e-05,,,,899.6
21738,train,0.006756,3.516e-05,,,,899.6
21739,train,0.005652,3.515e-05,,,,899.6
21740,train,0.006357,3.514e-05,,,,899.7
21741,train,0.005410,3.513e-05,,,,899.8
21742,train,0.005936,3.513e-05,,,,899.8
21743,train,0.006143,3.512e-05,,,,899.9
21744,train,0.006036,3.511e-05,,,,899.9
21745,train,0.005192,3.510e-05,,,,900.0
21746,train,0.006002,3.510e-05,,,,900.0
21747,train,0.007091,3.509e-05,,,,900.1
21748,train,0.006150,3.508e-05,,,,900.1
21749,train,0.005618,3.507e-05,,,,900.2
21750,train,0.005624,3.506e-05,,,,900.2
21751,train,0.008036,3.506e-05,,,,900.3
21752,train,0.004824,3.505e-05,,,,900.4
21753,train,0.005008,3.504e-05,,,,900.4
21754,train,0.006100,3.503e-05,,,,900.5
21755,train,0.005510,3.502e-05,,,,900.6
21756,train,0.006989,3.502e-05,,,,900.6
21757,train,0.006476,3.501e-05,,,,900.6
21758,train,0.005799,3.500e-05,,,,900.7
21759,train,0.006023,3.499e-05,,,,900.7
21760,train,0.006061,3.498e-05,,,,900.8
21761,train,0.005448,3.498e-05,,,,900.8
21762,train,0.005748,3.497e-05,,,,900.8
21763,train,0.005493,3.496e-05,,,,900.9
21764,train,0.006229,3.495e-05,,,,900.9
21765,train,0.005614,3.494e-05,,,,901.0
21766,train,0.006084,3.494e-05,,,,901.1
21767,train,0.004637,3.493e-05,,,,901.1
21768,train,0.006634,3.492e-05,,,,901.2
21769,train,0.005407,3.491e-05,,,,901.2
21770,train,0.005301,3.490e-05,,,,901.2
21771,train,0.005821,3.490e-05,,,,901.3
21772,train,0.004824,3.489e-05,,,,901.3
21773,train,0.005221,3.488e-05,,,,901.4
21774,train,0.004554,3.487e-05,,,,901.4
21775,train,0.005872,3.486e-05,,,,901.5
21776,train,0.005444,3.486e-05,,,,901.5
21777,train,0.006020,3.485e-05,,,,901.6
21778,train,0.005160,3.484e-05,,,,901.6
21779,train,0.006105,3.483e-05,,,,901.7
21780,train,0.005414,3.482e-05,,,,901.8
21781,train,0.007207,3.482e-05,,,,901.9
21782,train,0.005488,3.481e-05,,,,902.0
21783,train,0.007696,3.480e-05,,,,902.0
21784,train,0.006698,3.479e-05,,,,902.1
21785,train,0.006737,3.478e-05,,,,902.1
21786,train,0.006650,3.478e-05,,,,902.2
21787,train,0.005792,3.477e-05,,,,902.2
21788,train,0.005192,3.476e-05,,,,902.3
21789,train,0.005644,3.475e-05,,,,902.3
21790,train,0.007233,3.475e-05,,,,902.4
21791,train,0.006580,3.474e-05,,,,902.4
21792,train,0.005764,3.473e-05,,,,902.5
21793,train,0.005820,3.472e-05,,,,902.6
21794,train,0.005364,3.471e-05,,,,902.6
21795,train,0.006186,3.471e-05,,,,902.7
21796,train,0.005870,3.470e-05,,,,902.7
21797,train,0.004067,3.469e-05,,,,902.8
21798,train,0.005690,3.468e-05,,,,902.8
21799,train,0.004057,3.467e-05,,,,902.9
21800,train,0.005028,3.467e-05,,,,902.9
21801,train,0.007080,3.466e-05,,,,903.0
21802,train,0.005565,3.465e-05,,,,903.1
21803,train,0.006329,3.464e-05,,,,903.1
21804,train,0.006071,3.463e-05,,,,903.2
21805,train,0.005904,3.463e-05,,,,903.2
21806,train,0.005290,3.462e-05,,,,903.3
21807,train,0.006016,3.461e-05,,,,903.4
21808,train,0.006898,3.460e-05,,,,903.4
21809,train,0.004615,3.459e-05,,,,903.5
21810,train,0.005701,3.459e-05,,,,903.6
21811,train,0.006338,3.458e-05,,,,903.6
21812,train,0.005529,3.457e-05,,,,903.7
21813,train,0.005429,3.456e-05,,,,903.8
21814,train,0.005907,3.455e-05,,,,903.8
21815,train,0.005089,3.455e-05,,,,903.9
21816,train,0.004963,3.454e-05,,,,903.9
21817,train,0.005385,3.453e-05,,,,904.0
21818,train,0.005376,3.452e-05,,,,904.0
21819,train,0.007140,3.452e-05,,,,904.1
21820,train,0.006549,3.451e-05,,,,904.1
21821,train,0.005509,3.450e-05,,,,904.2
21822,train,0.005557,3.449e-05,,,,904.2
21823,train,0.006808,3.448e-05,,,,904.3
21824,train,0.005542,3.448e-05,,,,904.3
21825,train,0.005140,3.447e-05,,,,904.4
21826,train,0.006634,3.446e-05,,,,904.5
21827,train,0.005993,3.445e-05,,,,904.5
21828,train,0.005062,3.444e-05,,,,904.6
21829,train,0.006008,3.444e-05,,,,904.6
21830,train,0.005938,3.443e-05,,,,904.7
21831,train,0.004971,3.442e-05,,,,904.8
21832,train,0.006137,3.441e-05,,,,904.8
21833,train,0.006454,3.440e-05,,,,904.9
21834,train,0.004899,3.440e-05,,,,904.9
21835,train,0.006797,3.439e-05,,,,905.0
21836,train,0.005430,3.438e-05,,,,905.0
21837,train,0.005525,3.437e-05,,,,905.1
21838,train,0.006468,3.437e-05,,,,905.2
21839,train,0.005257,3.436e-05,,,,905.2
21840,train,0.005521,3.435e-05,,,,905.3
21841,train,0.005975,3.434e-05,,,,905.3
21842,train,0.005742,3.433e-05,,,,905.4
21843,train,0.006355,3.433e-05,,,,905.4
21844,train,0.006200,3.432e-05,,,,905.5
21845,train,0.005897,3.431e-05,,,,905.6
21846,train,0.005975,3.430e-05,,,,905.6
21847,train,0.005104,3.429e-05,,,,905.7
21848,train,0.004828,3.429e-05,,,,905.7
21849,train,0.005998,3.428e-05,,,,905.8
21850,train,0.005984,3.427e-05,,,,905.8
21851,train,0.005776,3.426e-05,,,,905.9
21852,train,0.006373,3.425e-05,,,,906.0
21853,train,0.006346,3.425e-05,,,,906.0
21854,train,0.005653,3.424e-05,,,,906.1
21855,train,0.005450,3.423e-05,,,,906.1
21856,train,0.007663,3.422e-05,,,,906.2
21857,train,0.006095,3.422e-05,,,,906.2
21858,train,0.005661,3.421e-05,,,,906.3
21859,train,0.005726,3.420e-05,,,,906.3
21860,train,0.006862,3.419e-05,,,,906.4
21861,train,0.004775,3.418e-05,,,,906.4
21862,train,0.007146,3.418e-05,,,,906.5
21863,train,0.006336,3.417e-05,,,,906.5
21864,train,0.005217,3.416e-05,,,,906.6
21865,train,0.007189,3.415e-05,,,,906.7
21866,train,0.005582,3.414e-05,,,,906.7
21867,train,0.005902,3.414e-05,,,,906.8
21868,train,0.003968,3.413e-05,,,,906.8
21869,train,0.005730,3.412e-05,,,,906.9
21870,train,0.005378,3.411e-05,,,,906.9
21871,train,0.006305,3.410e-05,,,,907.0
21872,train,0.006550,3.410e-05,,,,907.1
21873,train,0.005533,3.409e-05,,,,907.1
21874,train,0.005868,3.408e-05,,,,907.1
21875,train,0.006304,3.407e-05,,,,907.2
21876,train,0.006049,3.407e-05,,,,907.2
21877,train,0.006724,3.406e-05,,,,907.2
21878,train,0.007053,3.405e-05,,,,907.3
21879,train,0.004872,3.404e-05,,,,907.3
21880,train,0.005388,3.403e-05,,,,907.4
21881,train,0.005050,3.403e-05,,,,907.4
21882,train,0.005764,3.402e-05,,,,907.4
21883,train,0.004921,3.401e-05,,,,907.5
21884,train,0.005351,3.400e-05,,,,907.5
21885,train,0.007901,3.399e-05,,,,907.6
21886,train,0.006261,3.399e-05,,,,907.6
21887,train,0.006177,3.398e-05,,,,907.7
21888,train,0.005932,3.397e-05,,,,907.7
21889,train,0.005738,3.396e-05,,,,907.8
21890,train,0.006840,3.396e-05,,,,907.8
21891,train,0.005255,3.395e-05,,,,907.9
21892,train,0.005059,3.394e-05,,,,907.9
21893,train,0.006502,3.393e-05,,,,908.0
21894,train,0.004827,3.392e-05,,,,908.0
21895,train,0.006560,3.392e-05,,,,908.1
21896,train,0.005013,3.391e-05,,,,908.2
21897,train,0.007071,3.390e-05,,,,908.2
21898,train,0.005591,3.389e-05,,,,908.2
21899,train,0.007265,3.388e-05,,,,908.3
21900,train,0.006459,3.388e-05,,,,908.3
21901,train,0.005371,3.387e-05,,,,908.4
21902,train,0.004258,3.386e-05,,,,908.4
21903,train,0.007441,3.385e-05,,,,908.4
21904,train,0.004709,3.385e-05,,,,908.5
21905,train,0.005683,3.384e-05,,,,908.5
21906,train,0.004590,3.383e-05,,,,908.6
21907,train,0.003946,3.382e-05,,,,908.6
21908,train,0.005382,3.381e-05,,,,908.6
21909,train,0.005618,3.381e-05,,,,908.7
21910,train,0.005154,3.380e-05,,,,908.7
21911,train,0.006889,3.379e-05,,,,908.7
21912,train,0.005339,3.378e-05,,,,908.8
21913,train,0.005984,3.377e-05,,,,908.8
21914,train,0.008270,3.377e-05,,,,908.9
21915,train,0.007071,3.376e-05,,,,908.9
21916,train,0.005855,3.375e-05,,,,908.9
21917,train,0.007120,3.374e-05,,,,909.0
21918,train,0.006268,3.374e-05,,,,909.0
21919,train,0.005459,3.373e-05,,,,909.0
21920,train,0.005792,3.372e-05,,,,909.1
21921,train,0.005502,3.371e-05,,,,909.1
21922,train,0.006026,3.370e-05,,,,909.2
21923,train,0.006726,3.370e-05,,,,909.3
21924,train,0.005589,3.369e-05,,,,909.3
21925,train,0.004548,3.368e-05,,,,909.4
21926,train,0.005888,3.367e-05,,,,909.4
21927,train,0.005557,3.366e-05,,,,909.5
21928,train,0.004347,3.366e-05,,,,909.5
21929,train,0.007620,3.365e-05,,,,909.5
21930,train,0.007577,3.364e-05,,,,909.6
21931,train,0.004131,3.363e-05,,,,909.6
21932,train,0.005946,3.363e-05,,,,909.7
21933,train,0.006825,3.362e-05,,,,909.7
21934,train,0.005488,3.361e-05,,,,909.7
21935,train,0.006626,3.360e-05,,,,909.8
21936,train,0.004939,3.359e-05,,,,909.8
21937,train,0.005616,3.359e-05,,,,909.9
21938,train,0.004263,3.358e-05,,,,909.9
21939,train,0.006240,3.357e-05,,,,909.9
21940,train,0.006160,3.356e-05,,,,910.0
21941,train,0.005826,3.356e-05,,,,910.0
21942,train,0.005346,3.355e-05,,,,910.0
21943,train,0.008425,3.354e-05,,,,910.1
21944,train,0.005457,3.353e-05,,,,910.1
21945,train,0.005821,3.352e-05,,,,910.1
21946,train,0.005467,3.352e-05,,,,910.2
21947,train,0.005581,3.351e-05,,,,910.2
21948,train,0.006068,3.350e-05,,,,910.3
21949,train,0.004559,3.349e-05,,,,910.3
21950,train,0.005824,3.348e-05,,,,910.3
21951,train,0.007075,3.348e-05,,,,910.4
21952,train,0.004305,3.347e-05,,,,910.4
21953,train,0.006194,3.346e-05,,,,910.4
21954,train,0.005823,3.345e-05,,,,910.5
21955,train,0.004582,3.345e-05,,,,910.5
21956,train,0.004520,3.344e-05,,,,910.6
21957,train,0.004673,3.343e-05,,,,910.6
21958,train,0.006339,3.342e-05,,,,910.7
21959,train,0.005085,3.341e-05,,,,910.7
21960,train,0.006984,3.341e-05,,,,910.8
21961,train,0.005648,3.340e-05,,,,910.8
21962,train,0.005688,3.339e-05,,,,910.9
21963,train,0.006503,3.338e-05,,,,910.9
21964,train,0.006703,3.338e-05,,,,911.0
21965,train,0.006351,3.337e-05,,,,911.1
21966,train,0.006614,3.336e-05,,,,911.1
21967,train,0.006178,3.335e-05,,,,911.2
21968,train,0.005696,3.334e-05,,,,911.2
21969,train,0.004807,3.334e-05,,,,911.3
21970,train,0.005106,3.333e-05,,,,911.3
21971,train,0.006282,3.332e-05,,,,911.3
21972,train,0.005314,3.331e-05,,,,911.4
21973,train,0.005283,3.331e-05,,,,911.4
21974,train,0.006358,3.330e-05,,,,911.5
21975,train,0.006575,3.329e-05,,,,911.5
21976,train,0.004660,3.328e-05,,,,911.5
21977,train,0.005416,3.327e-05,,,,911.6
21978,train,0.004643,3.327e-05,,,,911.6
21979,train,0.006052,3.326e-05,,,,911.7
21980,train,0.005654,3.325e-05,,,,911.7
21981,train,0.004609,3.324e-05,,,,911.8
21982,train,0.006663,3.323e-05,,,,911.8
21983,train,0.006831,3.323e-05,,,,911.8
21984,train,0.005781,3.322e-05,,,,911.9
21985,train,0.006595,3.321e-05,,,,911.9
21986,train,0.005365,3.320e-05,,,,912.0
21987,train,0.005748,3.320e-05,,,,912.0
21988,train,0.005878,3.319e-05,,,,912.1
21989,train,0.006959,3.318e-05,,,,912.1
21990,train,0.007063,3.317e-05,,,,912.1
21991,train,0.005558,3.316e-05,,,,912.2
21992,train,0.005369,3.316e-05,,,,912.2
21993,train,0.005347,3.315e-05,,,,912.3
21994,train,0.004522,3.314e-05,,,,912.3
21995,train,0.006607,3.313e-05,,,,912.4
21996,train,0.006063,3.313e-05,,,,912.4
21997,train,0.005439,3.312e-05,,,,912.4
21998,train,0.005498,3.311e-05,,,,912.5
21999,train,0.005923,3.310e-05,,,,912.5
22000,train,0.004922,3.309e-05,,,,912.6
22001,train,0.005986,3.309e-05,,,,912.6
22002,train,0.006911,3.308e-05,,,,912.6
22003,train,0.006284,3.307e-05,,,,912.7
22004,train,0.005298,3.306e-05,,,,912.7
22005,train,0.006438,3.306e-05,,,,912.8
22006,train,0.005179,3.305e-05,,,,912.8
22007,train,0.006550,3.304e-05,,,,912.8
22008,train,0.006149,3.303e-05,,,,912.9
22009,train,0.006249,3.302e-05,,,,912.9
22010,train,0.005686,3.302e-05,,,,912.9
22011,train,0.005795,3.301e-05,,,,913.0
22012,train,0.004834,3.300e-05,,,,913.1
22013,train,0.006635,3.299e-05,,,,913.1
22014,train,0.006557,3.299e-05,,,,913.2
22015,train,0.006214,3.298e-05,,,,913.2
22016,train,0.004114,3.297e-05,,,,913.3
22017,train,0.006188,3.296e-05,,,,913.3
22018,train,0.008871,3.295e-05,,,,913.4
22019,train,0.006879,3.295e-05,,,,913.4
22020,train,0.006114,3.294e-05,,,,913.5
22021,train,0.007526,3.293e-05,,,,913.5
22022,train,0.007170,3.292e-05,,,,913.6
22023,train,0.005351,3.292e-05,,,,913.6
22024,train,0.005556,3.291e-05,,,,913.7
22025,train,0.006602,3.290e-05,,,,913.8
22026,train,0.005822,3.289e-05,,,,913.8
22027,train,0.006440,3.288e-05,,,,913.9
22028,train,0.006746,3.288e-05,,,,914.0
22029,train,0.004308,3.287e-05,,,,914.0
22030,train,0.005727,3.286e-05,,,,914.1
22031,train,0.006187,3.285e-05,,,,914.1
22032,train,0.005547,3.285e-05,,,,914.1
22033,train,0.006542,3.284e-05,,,,914.2
22034,train,0.005577,3.283e-05,,,,914.2
22035,train,0.006181,3.282e-05,,,,914.2
22036,train,0.005907,3.282e-05,,,,914.3
22037,train,0.007167,3.281e-05,,,,914.3
22038,train,0.007900,3.280e-05,,,,914.3
22039,train,0.006511,3.279e-05,,,,914.4
22040,train,0.006077,3.278e-05,,,,914.4
22041,train,0.006954,3.278e-05,,,,914.4
22042,train,0.007441,3.277e-05,,,,914.5
22043,train,0.007191,3.276e-05,,,,914.5
22044,train,0.005220,3.275e-05,,,,914.5
22045,train,0.004645,3.275e-05,,,,914.6
22046,train,0.005324,3.274e-05,,,,914.6
22047,train,0.003980,3.273e-05,,,,914.6
22048,train,0.006402,3.272e-05,,,,914.7
22049,train,0.005549,3.271e-05,,,,914.7
22050,train,0.006141,3.271e-05,,,,914.7
22051,train,0.007128,3.270e-05,,,,914.8
22052,train,0.004834,3.269e-05,,,,914.8
22053,train,0.005274,3.268e-05,,,,914.8
22054,train,0.007255,3.268e-05,,,,914.9
22055,train,0.006170,3.267e-05,,,,914.9
22056,train,0.006445,3.266e-05,,,,914.9
22057,train,0.004428,3.265e-05,,,,915.0
22058,train,0.005830,3.264e-05,,,,915.0
22059,train,0.006273,3.264e-05,,,,915.0
22060,train,0.004984,3.263e-05,,,,915.1
22061,train,0.006542,3.262e-05,,,,915.1
