iter,split,loss,lr,cpsnr,psnr,ssim,time
2467,train,0.009559,1.967e-04,,,,83.4
2468,train,0.013844,1.967e-04,,,,83.5
2469,train,0.016805,1.967e-04,,,,83.5
2470,train,0.016212,1.967e-04,,,,83.5
2471,train,0.011924,1.967e-04,,,,83.6
2472,train,0.016679,1.967e-04,,,,83.6
2473,train,0.013379,1.967e-04,,,,83.6
2474,train,0.020281,1.967e-04,,,,83.7
2475,train,0.013476,1.967e-04,,,,83.7
2476,train,0.014426,1.967e-04,,,,83.7
2477,train,0.019773,1.967e-04,,,,83.8
2478,train,0.014852,1.967e-04,,,,83.8
2479,train,0.015697,1.967e-04,,,,83.8
2480,train,0.011941,1.966e-04,,,,83.9
2481,train,0.010699,1.966e-04,,,,83.9
2482,train,0.016227,1.966e-04,,,,83.9
2483,train,0.012587,1.966e-04,,,,84.0
2484,train,0.015545,1.966e-04,,,,84.0
2485,train,0.017350,1.966e-04,,,,84.0
2486,train,0.015659,1.966e-04,,,,84.1
2487,train,0.014221,1.966e-04,,,,84.1
2488,train,0.011796,1.966e-04,,,,84.1
2489,train,0.016685,1.966e-04,,,,84.1
2490,train,0.014378,1.966e-04,,,,84.2
2491,train,0.017497,1.966e-04,,,,84.2
2492,train,0.016709,1.966e-04,,,,84.2
2493,train,0.015903,1.966e-04,,,,84.3
2494,train,0.012381,1.966e-04,,,,84.3
2495,train,0.015924,1.966e-04,,,,84.3
2496,train,0.012154,1.966e-04,,,,84.4
2497,train,0.009834,1.966e-04,,,,84.4
2498,train,0.012097,1.966e-04,,,,84.4
2499,train,0.012979,1.966e-04,,,,84.5
2500,train,0.011937,1.966e-04,,,,84.5
2501,train,0.013846,1.966e-04,,,,84.5
2502,train,0.018779,1.966e-04,,,,84.6
2503,train,0.011075,1.966e-04,,,,84.6
2504,train,0.015465,1.966e-04,,,,84.6
2505,train,0.012545,1.966e-04,,,,84.7
2506,train,0.016763,1.966e-04,,,,84.7
2507,train,0.011159,1.966e-04,,,,84.7
2508,train,0.014558,1.966e-04,,,,84.7
2509,train,0.014086,1.966e-04,,,,84.8
2510,train,0.016352,1.966e-04,,,,84.8
2511,train,0.009445,1.966e-04,,,,84.8
2512,train,0.011343,1.966e-04,,,,84.9
2513,train,0.012523,1.966e-04,,,,84.9
2514,train,0.016508,1.966e-04,,,,84.9
2515,train,0.009251,1.966e-04,,,,85.0
2516,train,0.013505,1.966e-04,,,,85.0
2517,train,0.016776,1.965e-04,,,,85.1
2518,train,0.014131,1.965e-04,,,,85.1
2519,train,0.014341,1.965e-04,,,,85.1
2520,train,0.012637,1.965e-04,,,,85.2
2521,train,0.015562,1.965e-04,,,,85.2
2522,train,0.014976,1.965e-04,,,,85.2
2523,train,0.015601,1.965e-04,,,,85.3
2524,train,0.017130,1.965e-04,,,,85.3
2525,train,0.015684,1.965e-04,,,,85.3
2526,train,0.012640,1.965e-04,,,,85.4
2527,train,0.016582,1.965e-04,,,,85.4
2528,train,0.015433,1.965e-04,,,,85.4
2529,train,0.013193,1.965e-04,,,,85.5
2530,train,0.014870,1.965e-04,,,,85.5
2531,train,0.013506,1.965e-04,,,,85.5
2532,train,0.014127,1.965e-04,,,,85.6
2533,train,0.012992,1.965e-04,,,,85.6
2534,train,0.014277,1.965e-04,,,,85.6
2535,train,0.019010,1.965e-04,,,,85.7
2536,train,0.013714,1.965e-04,,,,85.7
2537,train,0.015470,1.965e-04,,,,85.7
2538,train,0.013571,1.965e-04,,,,85.8
2539,train,0.018195,1.965e-04,,,,85.8
2540,train,0.010575,1.965e-04,,,,85.8
2541,train,0.015454,1.965e-04,,,,85.9
2542,train,0.014776,1.965e-04,,,,85.9
2543,train,0.013257,1.965e-04,,,,85.9
2544,train,0.016499,1.965e-04,,,,86.0
2545,train,0.015909,1.965e-04,,,,86.0
2546,train,0.014555,1.965e-04,,,,86.0
2547,train,0.014143,1.965e-04,,,,86.0
2548,train,0.012072,1.965e-04,,,,86.1
2549,train,0.015185,1.965e-04,,,,86.1
2550,train,0.014281,1.965e-04,,,,86.1
2551,train,0.022264,1.965e-04,,,,86.2
2552,train,0.015175,1.965e-04,,,,86.2
2553,train,0.015566,1.965e-04,,,,86.2
2554,train,0.013183,1.964e-04,,,,86.3
2555,train,0.017706,1.964e-04,,,,86.3
2556,train,0.015060,1.964e-04,,,,86.3
2557,train,0.015154,1.964e-04,,,,86.4
2558,train,0.013695,1.964e-04,,,,86.4
2559,train,0.016185,1.964e-04,,,,86.4
2560,train,0.016234,1.964e-04,,,,86.5
2561,train,0.015115,1.964e-04,,,,86.5
2562,train,0.014215,1.964e-04,,,,86.5
2563,train,0.015889,1.964e-04,,,,86.6
2564,train,0.012588,1.964e-04,,,,86.6
2565,train,0.014732,1.964e-04,,,,86.6
2566,train,0.016124,1.964e-04,,,,86.7
2567,train,0.015851,1.964e-04,,,,86.7
2568,train,0.014259,1.964e-04,,,,86.7
2569,train,0.015253,1.964e-04,,,,86.7
2570,train,0.013851,1.964e-04,,,,86.8
2571,train,0.016069,1.964e-04,,,,86.8
2572,train,0.015281,1.964e-04,,,,86.8
2573,train,0.012984,1.964e-04,,,,86.9
2574,train,0.019069,1.964e-04,,,,86.9
2575,train,0.012560,1.964e-04,,,,86.9
2576,train,0.011671,1.964e-04,,,,87.0
2577,train,0.013067,1.964e-04,,,,87.0
2578,train,0.012875,1.964e-04,,,,87.0
2579,train,0.013343,1.964e-04,,,,87.1
2580,train,0.018721,1.964e-04,,,,87.1
2581,train,0.014360,1.964e-04,,,,87.1
2582,train,0.015840,1.964e-04,,,,87.2
2583,train,0.018417,1.964e-04,,,,87.2
2584,train,0.012108,1.964e-04,,,,87.2
2585,train,0.010522,1.964e-04,,,,87.3
2586,train,0.012410,1.964e-04,,,,87.3
2587,train,0.014921,1.964e-04,,,,87.4
2588,train,0.013682,1.964e-04,,,,87.4
2589,train,0.015558,1.963e-04,,,,87.4
2590,train,0.012256,1.963e-04,,,,87.5
2591,train,0.012425,1.963e-04,,,,87.5
2592,train,0.013083,1.963e-04,,,,87.5
2593,train,0.013742,1.963e-04,,,,87.6
2594,train,0.013455,1.963e-04,,,,87.6
2595,train,0.015495,1.963e-04,,,,87.6
2596,train,0.017236,1.963e-04,,,,87.7
2597,train,0.012241,1.963e-04,,,,87.7
2598,train,0.014809,1.963e-04,,,,87.8
2599,train,0.014187,1.963e-04,,,,87.8
2600,train,0.014095,1.963e-04,,,,87.8
2601,train,0.017790,1.963e-04,,,,87.9
2602,train,0.014914,1.963e-04,,,,87.9
2603,train,0.018258,1.963e-04,,,,87.9
2604,train,0.015518,1.963e-04,,,,88.0
2605,train,0.014504,1.963e-04,,,,88.0
2606,train,0.011403,1.963e-04,,,,88.0
2607,train,0.011147,1.963e-04,,,,88.1
2608,train,0.013454,1.963e-04,,,,88.1
2609,train,0.014248,1.963e-04,,,,88.2
2610,train,0.013928,1.963e-04,,,,88.2
2611,train,0.014113,1.963e-04,,,,88.3
2612,train,0.014739,1.963e-04,,,,88.3
2613,train,0.017432,1.963e-04,,,,88.3
2614,train,0.012885,1.963e-04,,,,88.4
2615,train,0.016098,1.963e-04,,,,88.4
2616,train,0.011203,1.963e-04,,,,88.4
2617,train,0.014281,1.963e-04,,,,88.5
2618,train,0.014098,1.963e-04,,,,88.5
2619,train,0.016878,1.963e-04,,,,88.6
2620,train,0.016230,1.963e-04,,,,88.6
2621,train,0.016256,1.963e-04,,,,88.6
2622,train,0.010882,1.963e-04,,,,88.7
2623,train,0.012846,1.963e-04,,,,88.7
2624,train,0.019760,1.963e-04,,,,88.7
2625,train,0.013161,1.962e-04,,,,88.8
2626,train,0.017723,1.962e-04,,,,88.8
2627,train,0.017977,1.962e-04,,,,88.8
2628,train,0.014407,1.962e-04,,,,88.9
2629,train,0.019236,1.962e-04,,,,88.9
2630,train,0.018451,1.962e-04,,,,88.9
2631,train,0.014810,1.962e-04,,,,89.0
2632,train,0.018021,1.962e-04,,,,89.1
2633,train,0.014442,1.962e-04,,,,89.1
2634,train,0.018245,1.962e-04,,,,89.2
2635,train,0.018076,1.962e-04,,,,89.2
2636,train,0.015671,1.962e-04,,,,89.2
2637,train,0.010636,1.962e-04,,,,89.3
2638,train,0.011247,1.962e-04,,,,89.3
2639,train,0.014389,1.962e-04,,,,89.4
2640,train,0.012366,1.962e-04,,,,89.4
2641,train,0.017750,1.962e-04,,,,89.4
2642,train,0.014813,1.962e-04,,,,89.5
2643,train,0.014518,1.962e-04,,,,89.5
2644,train,0.010930,1.962e-04,,,,89.5
2645,train,0.011906,1.962e-04,,,,89.6
2646,train,0.013208,1.962e-04,,,,89.6
2647,train,0.014173,1.962e-04,,,,89.6
2648,train,0.015318,1.962e-04,,,,89.7
2649,train,0.015174,1.962e-04,,,,89.7
2650,train,0.012779,1.962e-04,,,,89.7
2651,train,0.013581,1.962e-04,,,,89.8
2652,train,0.014464,1.962e-04,,,,89.8
2653,train,0.018550,1.962e-04,,,,89.8
2654,train,0.015088,1.962e-04,,,,89.9
2655,train,0.013043,1.962e-04,,,,89.9
2656,train,0.012722,1.962e-04,,,,90.0
2657,train,0.016117,1.962e-04,,,,90.0
2658,train,0.012688,1.962e-04,,,,90.0
2659,train,0.016245,1.962e-04,,,,90.1
2660,train,0.016808,1.961e-04,,,,90.1
2661,train,0.012576,1.961e-04,,,,90.2
2662,train,0.017362,1.961e-04,,,,90.2
2663,train,0.015603,1.961e-04,,,,90.2
2664,train,0.012857,1.961e-04,,,,90.3
2665,train,0.014925,1.961e-04,,,,90.3
2666,train,0.015329,1.961e-04,,,,90.3
2667,train,0.016119,1.961e-04,,,,90.4
2668,train,0.016143,1.961e-04,,,,90.4
2669,train,0.012126,1.961e-04,,,,90.4
2670,train,0.013851,1.961e-04,,,,90.5
2671,train,0.014421,1.961e-04,,,,90.5
2672,train,0.013981,1.961e-04,,,,90.5
2673,train,0.014864,1.961e-04,,,,90.6
2674,train,0.012045,1.961e-04,,,,90.6
2675,train,0.016431,1.961e-04,,,,90.7
2676,train,0.009392,1.961e-04,,,,90.7
2677,train,0.013004,1.961e-04,,,,90.8
2678,train,0.010291,1.961e-04,,,,90.8
2679,train,0.017511,1.961e-04,,,,90.8
2680,train,0.016750,1.961e-04,,,,90.9
2681,train,0.010601,1.961e-04,,,,90.9
2682,train,0.011959,1.961e-04,,,,90.9
2683,train,0.011968,1.961e-04,,,,91.0
2684,train,0.011943,1.961e-04,,,,91.0
2685,train,0.014987,1.961e-04,,,,91.1
2686,train,0.013758,1.961e-04,,,,91.1
2687,train,0.016295,1.961e-04,,,,91.1
2688,train,0.015034,1.961e-04,,,,91.2
2689,train,0.013335,1.961e-04,,,,91.2
2690,train,0.014836,1.961e-04,,,,91.2
2691,train,0.014523,1.961e-04,,,,91.3
2692,train,0.015004,1.961e-04,,,,91.3
2693,train,0.017525,1.961e-04,,,,91.3
2694,train,0.012762,1.960e-04,,,,91.4
2695,train,0.010692,1.960e-04,,,,91.4
2696,train,0.012053,1.960e-04,,,,91.4
2697,train,0.013706,1.960e-04,,,,91.5
2698,train,0.016679,1.960e-04,,,,91.5
2699,train,0.015644,1.960e-04,,,,91.5
2700,train,0.014900,1.960e-04,,,,91.6
2701,train,0.016697,1.960e-04,,,,91.6
2702,train,0.012122,1.960e-04,,,,91.6
2703,train,0.013519,1.960e-04,,,,91.7
2704,train,0.016944,1.960e-04,,,,91.7
2705,train,0.019045,1.960e-04,,,,91.7
2706,train,0.012953,1.960e-04,,,,91.8
2707,train,0.013765,1.960e-04,,,,91.8
2708,train,0.014148,1.960e-04,,,,91.8
2709,train,0.015995,1.960e-04,,,,91.9
2710,train,0.014579,1.960e-04,,,,91.9
2711,train,0.015133,1.960e-04,,,,91.9
2712,train,0.014006,1.960e-04,,,,92.0
2713,train,0.015772,1.960e-04,,,,92.0
2714,train,0.014938,1.960e-04,,,,92.0
2715,train,0.016123,1.960e-04,,,,92.1
2716,train,0.016284,1.960e-04,,,,92.1
2717,train,0.012539,1.960e-04,,,,92.2
2718,train,0.014617,1.960e-04,,,,92.2
2719,train,0.017679,1.960e-04,,,,92.2
2720,train,0.016202,1.960e-04,,,,92.3
2721,train,0.010177,1.960e-04,,,,92.3
2722,train,0.011858,1.960e-04,,,,92.3
2723,train,0.011655,1.960e-04,,,,92.4
2724,train,0.011361,1.960e-04,,,,92.4
2725,train,0.016598,1.960e-04,,,,92.4
2726,train,0.014917,1.960e-04,,,,92.5
2727,train,0.015020,1.960e-04,,,,92.5
2728,train,0.011931,1.960e-04,,,,92.5
2729,train,0.016025,1.959e-04,,,,92.5
2730,train,0.012548,1.959e-04,,,,92.6
2731,train,0.010504,1.959e-04,,,,92.6
2732,train,0.016246,1.959e-04,,,,92.6
2733,train,0.013858,1.959e-04,,,,92.7
2734,train,0.015194,1.959e-04,,,,92.7
2735,train,0.012971,1.959e-04,,,,92.7
2736,train,0.015579,1.959e-04,,,,92.8
2737,train,0.014689,1.959e-04,,,,92.8
2738,train,0.013184,1.959e-04,,,,92.8
2739,train,0.012051,1.959e-04,,,,92.9
2740,train,0.015699,1.959e-04,,,,92.9
2741,train,0.016858,1.959e-04,,,,92.9
2742,train,0.016424,1.959e-04,,,,93.0
2743,train,0.015307,1.959e-04,,,,93.0
2744,train,0.014398,1.959e-04,,,,93.0
2745,train,0.012623,1.959e-04,,,,93.1
2746,train,0.012074,1.959e-04,,,,93.1
2747,train,0.014643,1.959e-04,,,,93.1
2748,train,0.014697,1.959e-04,,,,93.2
2749,train,0.015538,1.959e-04,,,,93.2
2750,train,0.012415,1.959e-04,,,,93.2
2751,train,0.012696,1.959e-04,,,,93.3
2752,train,0.018651,1.959e-04,,,,93.3
2753,train,0.015720,1.959e-04,,,,93.4
2754,train,0.010661,1.959e-04,,,,93.4
2755,train,0.013257,1.959e-04,,,,93.4
2756,train,0.012444,1.959e-04,,,,93.5
2757,train,0.010609,1.959e-04,,,,93.5
2758,train,0.016391,1.959e-04,,,,93.5
2759,train,0.013281,1.959e-04,,,,93.6
2760,train,0.012163,1.959e-04,,,,93.6
2761,train,0.011820,1.959e-04,,,,93.6
2762,train,0.013726,1.958e-04,,,,93.7
2763,train,0.015137,1.958e-04,,,,93.7
2764,train,0.015706,1.958e-04,,,,93.8
2765,train,0.015192,1.958e-04,,,,93.8
2766,train,0.013881,1.958e-04,,,,93.8
2767,train,0.016024,1.958e-04,,,,93.9
2768,train,0.015382,1.958e-04,,,,93.9
2769,train,0.017583,1.958e-04,,,,93.9
2770,train,0.013031,1.958e-04,,,,94.0
2771,train,0.015224,1.958e-04,,,,94.0
2772,train,0.016177,1.958e-04,,,,94.0
2773,train,0.012329,1.958e-04,,,,94.1
2774,train,0.013765,1.958e-04,,,,94.1
2775,train,0.015416,1.958e-04,,,,94.1
2776,train,0.014545,1.958e-04,,,,94.2
2777,train,0.015006,1.958e-04,,,,94.2
2778,train,0.015534,1.958e-04,,,,94.2
2779,train,0.014563,1.958e-04,,,,94.3
2780,train,0.011851,1.958e-04,,,,94.3
2781,train,0.012333,1.958e-04,,,,94.4
2782,train,0.015177,1.958e-04,,,,94.4
2783,train,0.012564,1.958e-04,,,,94.4
2784,train,0.014980,1.958e-04,,,,94.5
2785,train,0.016633,1.958e-04,,,,94.5
2786,train,0.012390,1.958e-04,,,,94.5
2787,train,0.016089,1.958e-04,,,,94.6
2788,train,0.016212,1.958e-04,,,,94.6
2789,train,0.015520,1.958e-04,,,,94.6
2790,train,0.016450,1.958e-04,,,,94.7
2791,train,0.015436,1.958e-04,,,,94.7
2792,train,0.012807,1.958e-04,,,,94.8
2793,train,0.011682,1.958e-04,,,,94.8
2794,train,0.014184,1.958e-04,,,,94.8
2795,train,0.015438,1.958e-04,,,,94.9
2796,train,0.013041,1.957e-04,,,,94.9
2797,train,0.012895,1.957e-04,,,,94.9
2798,train,0.014437,1.957e-04,,,,95.0
2799,train,0.013457,1.957e-04,,,,95.0
2800,train,0.013598,1.957e-04,,,,95.0
2801,train,0.011362,1.957e-04,,,,95.1
2802,train,0.012145,1.957e-04,,,,95.1
2803,train,0.012054,1.957e-04,,,,95.1
2804,train,0.014935,1.957e-04,,,,95.2
2805,train,0.012182,1.957e-04,,,,95.2
2806,train,0.013027,1.957e-04,,,,95.3
2807,train,0.013356,1.957e-04,,,,95.3
2808,train,0.010905,1.957e-04,,,,95.3
2809,train,0.013026,1.957e-04,,,,95.4
2810,train,0.017928,1.957e-04,,,,95.4
2811,train,0.014539,1.957e-04,,,,95.4
2812,train,0.016034,1.957e-04,,,,95.5
2813,train,0.014968,1.957e-04,,,,95.5
2814,train,0.011462,1.957e-04,,,,95.5
2815,train,0.015120,1.957e-04,,,,95.6
2816,train,0.016157,1.957e-04,,,,95.6
2817,train,0.022985,1.957e-04,,,,95.7
2818,train,0.013677,1.957e-04,,,,95.7
2819,train,0.018709,1.957e-04,,,,95.7
2820,train,0.016679,1.957e-04,,,,95.8
2821,train,0.018825,1.957e-04,,,,95.8
2822,train,0.010985,1.957e-04,,,,95.8
2823,train,0.020132,1.957e-04,,,,95.9
2824,train,0.012831,1.957e-04,,,,95.9
2825,train,0.016757,1.957e-04,,,,95.9
2826,train,0.014512,1.957e-04,,,,96.0
2827,train,0.012401,1.957e-04,,,,96.0
2828,train,0.011032,1.956e-04,,,,96.0
2829,train,0.016186,1.956e-04,,,,96.1
2830,train,0.021449,1.956e-04,,,,96.1
2831,train,0.013120,1.956e-04,,,,96.1
2832,train,0.014909,1.956e-04,,,,96.2
2833,train,0.013149,1.956e-04,,,,96.2
2834,train,0.015404,1.956e-04,,,,96.2
2835,train,0.013971,1.956e-04,,,,96.3
2836,train,0.016247,1.956e-04,,,,96.3
2837,train,0.012840,1.956e-04,,,,96.3
2838,train,0.015382,1.956e-04,,,,96.4
2839,train,0.010949,1.956e-04,,,,96.4
2840,train,0.017349,1.956e-04,,,,96.4
2841,train,0.013826,1.956e-04,,,,96.5
2842,train,0.014724,1.956e-04,,,,96.5
2843,train,0.015414,1.956e-04,,,,96.5
2844,train,0.022009,1.956e-04,,,,96.6
2845,train,0.011196,1.956e-04,,,,96.6
2846,train,0.016441,1.956e-04,,,,96.6
2847,train,0.015955,1.956e-04,,,,96.7
2848,train,0.017367,1.956e-04,,,,96.7
2849,train,0.016349,1.956e-04,,,,96.7
2850,train,0.011731,1.956e-04,,,,96.8
2851,train,0.016486,1.956e-04,,,,96.8
2852,train,0.011753,1.956e-04,,,,96.8
2853,train,0.012738,1.956e-04,,,,96.9
2854,train,0.015086,1.956e-04,,,,96.9
2855,train,0.012528,1.956e-04,,,,96.9
2856,train,0.017765,1.956e-04,,,,96.9
2857,train,0.015280,1.956e-04,,,,97.0
2858,train,0.014571,1.956e-04,,,,97.0
2859,train,0.011461,1.956e-04,,,,97.0
2860,train,0.017594,1.956e-04,,,,97.1
2861,train,0.015246,1.955e-04,,,,97.1
2862,train,0.019382,1.955e-04,,,,97.1
2863,train,0.011592,1.955e-04,,,,97.2
2864,train,0.009502,1.955e-04,,,,97.2
2865,train,0.014700,1.955e-04,,,,97.2
2866,train,0.012217,1.955e-04,,,,97.3
2867,train,0.013447,1.955e-04,,,,97.3
2868,train,0.012745,1.955e-04,,,,97.3
2869,train,0.019157,1.955e-04,,,,97.4
2870,train,0.013751,1.955e-04,,,,97.4
2871,train,0.014078,1.955e-04,,,,97.4
2872,train,0.015783,1.955e-04,,,,97.4
2873,train,0.014377,1.955e-04,,,,97.5
2874,train,0.014314,1.955e-04,,,,97.5
2875,train,0.014701,1.955e-04,,,,97.5
2876,train,0.013111,1.955e-04,,,,97.6
2877,train,0.010317,1.955e-04,,,,97.6
2878,train,0.017182,1.955e-04,,,,97.6
2879,train,0.013170,1.955e-04,,,,97.7
2880,train,0.009528,1.955e-04,,,,97.7
2881,train,0.014517,1.955e-04,,,,97.7
2882,train,0.012979,1.955e-04,,,,97.8
2883,train,0.013936,1.955e-04,,,,97.8
2884,train,0.012987,1.955e-04,,,,97.8
2885,train,0.015703,1.955e-04,,,,97.9
2886,train,0.012627,1.955e-04,,,,97.9
2887,train,0.013920,1.955e-04,,,,97.9
2888,train,0.017027,1.955e-04,,,,98.0
2889,train,0.017495,1.955e-04,,,,98.0
2890,train,0.014032,1.955e-04,,,,98.0
2891,train,0.012443,1.955e-04,,,,98.0
2892,train,0.016933,1.955e-04,,,,98.1
2893,train,0.016963,1.954e-04,,,,98.1
2894,train,0.017642,1.954e-04,,,,98.1
2895,train,0.015373,1.954e-04,,,,98.2
2896,train,0.012400,1.954e-04,,,,98.2
2897,train,0.016980,1.954e-04,,,,98.2
2898,train,0.015441,1.954e-04,,,,98.3
2899,train,0.016586,1.954e-04,,,,98.3
2900,train,0.018481,1.954e-04,,,,98.3
2901,train,0.018214,1.954e-04,,,,98.4
2902,train,0.011872,1.954e-04,,,,98.4
2903,train,0.010444,1.954e-04,,,,98.4
2904,train,0.014049,1.954e-04,,,,98.5
2905,train,0.012816,1.954e-04,,,,98.5
2906,train,0.017293,1.954e-04,,,,98.5
2907,train,0.012992,1.954e-04,,,,98.6
2908,train,0.012881,1.954e-04,,,,98.6
2909,train,0.013017,1.954e-04,,,,98.6
2910,train,0.013582,1.954e-04,,,,98.7
2911,train,0.013915,1.954e-04,,,,98.7
2912,train,0.012541,1.954e-04,,,,98.7
2913,train,0.013933,1.954e-04,,,,98.7
2914,train,0.014093,1.954e-04,,,,98.8
2915,train,0.011664,1.954e-04,,,,98.8
2916,train,0.014442,1.954e-04,,,,98.8
2917,train,0.012956,1.954e-04,,,,98.9
2918,train,0.017927,1.954e-04,,,,98.9
2919,train,0.016706,1.954e-04,,,,98.9
2920,train,0.015937,1.954e-04,,,,99.0
2921,train,0.013485,1.954e-04,,,,99.0
2922,train,0.014544,1.954e-04,,,,99.0
2923,train,0.015016,1.954e-04,,,,99.1
2924,train,0.013174,1.954e-04,,,,99.1
2925,train,0.014240,1.953e-04,,,,99.1
2926,train,0.013153,1.953e-04,,,,99.2
2927,train,0.012965,1.953e-04,,,,99.2
2928,train,0.016503,1.953e-04,,,,99.2
2929,train,0.015035,1.953e-04,,,,99.3
2930,train,0.013042,1.953e-04,,,,99.3
2931,train,0.017559,1.953e-04,,,,99.3
2932,train,0.017892,1.953e-04,,,,99.4
2933,train,0.011554,1.953e-04,,,,99.4
2934,train,0.015135,1.953e-04,,,,99.4
2935,train,0.016041,1.953e-04,,,,99.5
2936,train,0.015278,1.953e-04,,,,99.5
2937,train,0.012839,1.953e-04,,,,99.5
2938,train,0.014635,1.953e-04,,,,99.6
2939,train,0.014716,1.953e-04,,,,99.6
2940,train,0.013403,1.953e-04,,,,99.6
2941,train,0.015716,1.953e-04,,,,99.7
2942,train,0.018154,1.953e-04,,,,99.7
2943,train,0.012355,1.953e-04,,,,99.7
2944,train,0.015243,1.953e-04,,,,99.7
2945,train,0.013274,1.953e-04,,,,99.8
2946,train,0.016141,1.953e-04,,,,99.8
2947,train,0.019314,1.953e-04,,,,99.8
2948,train,0.014976,1.953e-04,,,,99.9
2949,train,0.015333,1.953e-04,,,,99.9
2950,train,0.013660,1.953e-04,,,,99.9
2951,train,0.018511,1.953e-04,,,,100.0
2952,train,0.013175,1.953e-04,,,,100.0
2953,train,0.015609,1.953e-04,,,,100.0
2954,train,0.016684,1.953e-04,,,,100.1
2955,train,0.012676,1.953e-04,,,,100.1
2956,train,0.015828,1.953e-04,,,,100.1
2957,train,0.013513,1.952e-04,,,,100.2
2958,train,0.012763,1.952e-04,,,,100.2
2959,train,0.013116,1.952e-04,,,,100.2
2960,train,0.016953,1.952e-04,,,,100.3
2961,train,0.016003,1.952e-04,,,,100.3
2962,train,0.014802,1.952e-04,,,,100.3
2963,train,0.012472,1.952e-04,,,,100.3
2964,train,0.013292,1.952e-04,,,,100.4
2965,train,0.012540,1.952e-04,,,,100.4
2966,train,0.017074,1.952e-04,,,,100.4
2967,train,0.012928,1.952e-04,,,,100.5
2968,train,0.016288,1.952e-04,,,,100.5
2969,train,0.014734,1.952e-04,,,,100.5
2970,train,0.012330,1.952e-04,,,,100.6
2971,train,0.013691,1.952e-04,,,,100.6
2972,train,0.014997,1.952e-04,,,,100.6
2973,train,0.012540,1.952e-04,,,,100.7
2974,train,0.014140,1.952e-04,,,,100.7
2975,train,0.021568,1.952e-04,,,,100.7
2976,train,0.016252,1.952e-04,,,,100.8
2977,train,0.012710,1.952e-04,,,,100.8
2978,train,0.013441,1.952e-04,,,,100.8
2979,train,0.017959,1.952e-04,,,,100.8
2980,train,0.013761,1.952e-04,,,,100.9
2981,train,0.016678,1.952e-04,,,,100.9
2982,train,0.014649,1.952e-04,,,,100.9
2983,train,0.015132,1.952e-04,,,,101.0
2984,train,0.013749,1.952e-04,,,,101.0
2985,train,0.013049,1.952e-04,,,,101.0
2986,train,0.016739,1.952e-04,,,,101.1
2987,train,0.012074,1.952e-04,,,,101.1
2988,train,0.014642,1.951e-04,,,,101.1
2989,train,0.013527,1.951e-04,,,,101.2
2990,train,0.014229,1.951e-04,,,,101.2
2991,train,0.011863,1.951e-04,,,,101.2
2992,train,0.011979,1.951e-04,,,,101.3
2993,train,0.014562,1.951e-04,,,,101.3
2994,train,0.012373,1.951e-04,,,,101.3
2995,train,0.013504,1.951e-04,,,,101.4
2996,train,0.018515,1.951e-04,,,,101.4
2997,train,0.015383,1.951e-04,,,,101.4
2998,train,0.018796,1.951e-04,,,,101.5
2999,train,0.017048,1.951e-04,,,,101.5
3000,train,0.011458,1.951e-04,,,,101.5
3001,train,0.015398,1.951e-04,,,,101.6
3002,train,0.014805,1.951e-04,,,,101.6
3003,train,0.015512,1.951e-04,,,,101.6
3004,train,0.015758,1.951e-04,,,,101.7
3005,train,0.016414,1.951e-04,,,,101.7
3006,train,0.019614,1.951e-04,,,,101.7
3007,train,0.015673,1.951e-04,,,,101.8
3008,train,0.017989,1.951e-04,,,,101.8
3009,train,0.019414,1.951e-04,,,,101.8
3010,train,0.015295,1.951e-04,,,,101.8
3011,train,0.014121,1.951e-04,,,,101.9
3012,train,0.013511,1.951e-04,,,,101.9
3013,train,0.015270,1.951e-04,,,,101.9
3014,train,0.014897,1.951e-04,,,,102.0
3015,train,0.015308,1.951e-04,,,,102.0
3016,train,0.011115,1.951e-04,,,,102.0
3017,train,0.016753,1.951e-04,,,,102.1
3018,train,0.017276,1.951e-04,,,,102.1
3019,train,0.015644,1.950e-04,,,,102.1
3020,train,0.016613,1.950e-04,,,,102.2
3021,train,0.013658,1.950e-04,,,,102.2
3022,train,0.015454,1.950e-04,,,,102.2
3023,train,0.011706,1.950e-04,,,,102.3
3024,train,0.013797,1.950e-04,,,,102.3
3025,train,0.014728,1.950e-04,,,,102.3
3026,train,0.013214,1.950e-04,,,,102.3
3027,train,0.011881,1.950e-04,,,,102.4
3028,train,0.012267,1.950e-04,,,,102.4
3029,train,0.011317,1.950e-04,,,,102.4
3030,train,0.015112,1.950e-04,,,,102.5
3031,train,0.013346,1.950e-04,,,,102.5
3032,train,0.016436,1.950e-04,,,,102.5
3033,train,0.017711,1.950e-04,,,,102.6
3034,train,0.014970,1.950e-04,,,,102.6
3035,train,0.012294,1.950e-04,,,,102.6
3036,train,0.015400,1.950e-04,,,,102.7
3037,train,0.012666,1.950e-04,,,,102.7
3038,train,0.016288,1.950e-04,,,,102.7
3039,train,0.014140,1.950e-04,,,,102.8
3040,train,0.019810,1.950e-04,,,,102.8
3041,train,0.013327,1.950e-04,,,,102.8
3042,train,0.013179,1.950e-04,,,,102.8
3043,train,0.010582,1.950e-04,,,,102.9
3044,train,0.015413,1.950e-04,,,,102.9
3045,train,0.013137,1.950e-04,,,,102.9
3046,train,0.013005,1.950e-04,,,,103.0
3047,train,0.020574,1.950e-04,,,,103.0
3048,train,0.013745,1.950e-04,,,,103.0
