iter,split,loss,lr,cpsnr,psnr,ssim,time
21728,train,0.005390,3.524e-05,,,,786.7
21729,train,0.005762,3.523e-05,,,,786.7
21730,train,0.004322,3.522e-05,,,,786.7
21731,train,0.006085,3.521e-05,,,,786.7
21732,train,0.004600,3.521e-05,,,,786.8
21733,train,0.007049,3.520e-05,,,,786.8
21734,train,0.005196,3.519e-05,,,,786.8
21735,train,0.007972,3.518e-05,,,,786.9
21736,train,0.005552,3.517e-05,,,,786.9
21737,train,0.005770,3.517e-05,,,,786.9
21738,train,0.006658,3.516e-05,,,,787.0
21739,train,0.005594,3.515e-05,,,,787.0
21740,train,0.006269,3.514e-05,,,,787.0
21741,train,0.005326,3.513e-05,,,,787.1
21742,train,0.005816,3.513e-05,,,,787.1
21743,train,0.006071,3.512e-05,,,,787.1
21744,train,0.005933,3.511e-05,,,,787.1
21745,train,0.005120,3.510e-05,,,,787.2
21746,train,0.005937,3.510e-05,,,,787.2
21747,train,0.007038,3.509e-05,,,,787.2
21748,train,0.006005,3.508e-05,,,,787.3
21749,train,0.005441,3.507e-05,,,,787.3
21750,train,0.005545,3.506e-05,,,,787.3
21751,train,0.007885,3.506e-05,,,,787.4
21752,train,0.004748,3.505e-05,,,,787.4
21753,train,0.004907,3.504e-05,,,,787.4
21754,train,0.005998,3.503e-05,,,,787.5
21755,train,0.005439,3.502e-05,,,,787.5
21756,train,0.006953,3.502e-05,,,,787.5
21757,train,0.006371,3.501e-05,,,,787.5
21758,train,0.005735,3.500e-05,,,,787.6
21759,train,0.005908,3.499e-05,,,,787.6
21760,train,0.005986,3.498e-05,,,,787.6
21761,train,0.005376,3.498e-05,,,,787.7
21762,train,0.005693,3.497e-05,,,,787.7
21763,train,0.005369,3.496e-05,,,,787.7
21764,train,0.006126,3.495e-05,,,,787.8
21765,train,0.005551,3.494e-05,,,,787.8
21766,train,0.006040,3.494e-05,,,,787.8
21767,train,0.004595,3.493e-05,,,,787.8
21768,train,0.006571,3.492e-05,,,,787.9
21769,train,0.005303,3.491e-05,,,,787.9
21770,train,0.005180,3.490e-05,,,,787.9
21771,train,0.005788,3.490e-05,,,,788.0
21772,train,0.004704,3.489e-05,,,,788.0
21773,train,0.005108,3.488e-05,,,,788.0
21774,train,0.004424,3.487e-05,,,,788.1
21775,train,0.005792,3.486e-05,,,,788.1
21776,train,0.005336,3.486e-05,,,,788.1
21777,train,0.005862,3.485e-05,,,,788.2
21778,train,0.005033,3.484e-05,,,,788.2
21779,train,0.005979,3.483e-05,,,,788.2
21780,train,0.005353,3.482e-05,,,,788.2
21781,train,0.007057,3.482e-05,,,,788.3
21782,train,0.005372,3.481e-05,,,,788.3
21783,train,0.007620,3.480e-05,,,,788.3
21784,train,0.006532,3.479e-05,,,,788.4
21785,train,0.006620,3.478e-05,,,,788.4
21786,train,0.006619,3.478e-05,,,,788.4
21787,train,0.005727,3.477e-05,,,,788.5
21788,train,0.005120,3.476e-05,,,,788.5
21789,train,0.005560,3.475e-05,,,,788.5
21790,train,0.007139,3.475e-05,,,,788.6
21791,train,0.006498,3.474e-05,,,,788.6
21792,train,0.005700,3.473e-05,,,,788.6
21793,train,0.005711,3.472e-05,,,,788.6
21794,train,0.005327,3.471e-05,,,,788.7
21795,train,0.006063,3.471e-05,,,,788.7
21796,train,0.005822,3.470e-05,,,,788.7
21797,train,0.004007,3.469e-05,,,,788.8
21798,train,0.005680,3.468e-05,,,,788.8
21799,train,0.004008,3.467e-05,,,,788.8
21800,train,0.004980,3.467e-05,,,,788.9
21801,train,0.007027,3.466e-05,,,,788.9
21802,train,0.005450,3.465e-05,,,,788.9
21803,train,0.006238,3.464e-05,,,,788.9
21804,train,0.005966,3.463e-05,,,,789.0
21805,train,0.005822,3.463e-05,,,,789.0
21806,train,0.005192,3.462e-05,,,,789.0
21807,train,0.005945,3.461e-05,,,,789.1
21808,train,0.006856,3.460e-05,,,,789.1
21809,train,0.004543,3.459e-05,,,,789.1
21810,train,0.005659,3.459e-05,,,,789.2
21811,train,0.006304,3.458e-05,,,,789.2
21812,train,0.005474,3.457e-05,,,,789.2
21813,train,0.005339,3.456e-05,,,,789.3
21814,train,0.005845,3.455e-05,,,,789.3
21815,train,0.004982,3.455e-05,,,,789.3
21816,train,0.004920,3.454e-05,,,,789.3
21817,train,0.005412,3.453e-05,,,,789.4
21818,train,0.005309,3.452e-05,,,,789.4
21819,train,0.007002,3.452e-05,,,,789.4
21820,train,0.006370,3.451e-05,,,,789.5
21821,train,0.005474,3.450e-05,,,,789.5
21822,train,0.005508,3.449e-05,,,,789.5
21823,train,0.006778,3.448e-05,,,,789.6
21824,train,0.005530,3.448e-05,,,,789.6
21825,train,0.005119,3.447e-05,,,,789.6
21826,train,0.006585,3.446e-05,,,,789.6
21827,train,0.005902,3.445e-05,,,,789.7
21828,train,0.004934,3.444e-05,,,,789.7
21829,train,0.005944,3.444e-05,,,,789.7
21830,train,0.005875,3.443e-05,,,,789.8
21831,train,0.004871,3.442e-05,,,,789.8
21832,train,0.006027,3.441e-05,,,,789.8
21833,train,0.006400,3.440e-05,,,,789.9
21834,train,0.004811,3.440e-05,,,,789.9
21835,train,0.006610,3.439e-05,,,,789.9
21836,train,0.005358,3.438e-05,,,,790.0
21837,train,0.005463,3.437e-05,,,,790.0
21838,train,0.006410,3.437e-05,,,,790.0
21839,train,0.005133,3.436e-05,,,,790.0
21840,train,0.005515,3.435e-05,,,,790.1
21841,train,0.005896,3.434e-05,,,,790.1
21842,train,0.005628,3.433e-05,,,,790.1
21843,train,0.006234,3.433e-05,,,,790.2
21844,train,0.006165,3.432e-05,,,,790.2
21845,train,0.005797,3.431e-05,,,,790.2
21846,train,0.005909,3.430e-05,,,,790.3
21847,train,0.005022,3.429e-05,,,,790.3
21848,train,0.004722,3.429e-05,,,,790.3
21849,train,0.005920,3.428e-05,,,,790.3
21850,train,0.005901,3.427e-05,,,,790.4
21851,train,0.005696,3.426e-05,,,,790.4
21852,train,0.006306,3.425e-05,,,,790.4
21853,train,0.006317,3.425e-05,,,,790.5
21854,train,0.005564,3.424e-05,,,,790.5
21855,train,0.005335,3.423e-05,,,,790.5
21856,train,0.007529,3.422e-05,,,,790.6
21857,train,0.005991,3.422e-05,,,,790.6
21858,train,0.005647,3.421e-05,,,,790.6
21859,train,0.005689,3.420e-05,,,,790.7
21860,train,0.006755,3.419e-05,,,,790.7
21861,train,0.004667,3.418e-05,,,,790.7
21862,train,0.007029,3.418e-05,,,,790.7
21863,train,0.006256,3.417e-05,,,,790.8
21864,train,0.005174,3.416e-05,,,,790.8
21865,train,0.007099,3.415e-05,,,,790.8
21866,train,0.005463,3.414e-05,,,,790.9
21867,train,0.005790,3.414e-05,,,,790.9
21868,train,0.003896,3.413e-05,,,,790.9
21869,train,0.005613,3.412e-05,,,,791.0
21870,train,0.005286,3.411e-05,,,,791.0
21871,train,0.006186,3.410e-05,,,,791.0
21872,train,0.006543,3.410e-05,,,,791.1
21873,train,0.005395,3.409e-05,,,,791.1
21874,train,0.005747,3.408e-05,,,,791.1
21875,train,0.006209,3.407e-05,,,,791.1
21876,train,0.005849,3.407e-05,,,,791.2
21877,train,0.006627,3.406e-05,,,,791.2
21878,train,0.006894,3.405e-05,,,,791.2
21879,train,0.004781,3.404e-05,,,,791.3
21880,train,0.005346,3.403e-05,,,,791.3
21881,train,0.005004,3.403e-05,,,,791.3
21882,train,0.005725,3.402e-05,,,,791.4
21883,train,0.004882,3.401e-05,,,,791.4
21884,train,0.005261,3.400e-05,,,,791.4
21885,train,0.007752,3.399e-05,,,,791.5
21886,train,0.006218,3.399e-05,,,,791.5
21887,train,0.006092,3.398e-05,,,,791.5
21888,train,0.005800,3.397e-05,,,,791.5
21889,train,0.005639,3.396e-05,,,,791.6
21890,train,0.006764,3.396e-05,,,,791.6
21891,train,0.005193,3.395e-05,,,,791.6
21892,train,0.004970,3.394e-05,,,,791.7
21893,train,0.006403,3.393e-05,,,,791.7
21894,train,0.004734,3.392e-05,,,,791.7
21895,train,0.006415,3.392e-05,,,,791.8
21896,train,0.004951,3.391e-05,,,,791.8
21897,train,0.006957,3.390e-05,,,,791.8
21898,train,0.005487,3.389e-05,,,,791.8
21899,train,0.007138,3.388e-05,,,,791.9
21900,train,0.006279,3.388e-05,,,,791.9
21901,train,0.005316,3.387e-05,,,,791.9
21902,train,0.004243,3.386e-05,,,,792.0
21903,train,0.007280,3.385e-05,,,,792.0
21904,train,0.004577,3.385e-05,,,,792.0
21905,train,0.005582,3.384e-05,,,,792.1
21906,train,0.004548,3.383e-05,,,,792.1
21907,train,0.003903,3.382e-05,,,,792.1
21908,train,0.005360,3.381e-05,,,,792.2
21909,train,0.005558,3.381e-05,,,,792.2
21910,train,0.005077,3.380e-05,,,,792.2
21911,train,0.006794,3.379e-05,,,,792.2
21912,train,0.005265,3.378e-05,,,,792.3
21913,train,0.005878,3.377e-05,,,,792.3
21914,train,0.008205,3.377e-05,,,,792.3
21915,train,0.006952,3.376e-05,,,,792.4
21916,train,0.005821,3.375e-05,,,,792.4
21917,train,0.007041,3.374e-05,,,,792.4
21918,train,0.006195,3.374e-05,,,,792.5
21919,train,0.005398,3.373e-05,,,,792.5
21920,train,0.005725,3.372e-05,,,,792.5
21921,train,0.005497,3.371e-05,,,,792.5
21922,train,0.006014,3.370e-05,,,,792.6
21923,train,0.006657,3.370e-05,,,,792.6
21924,train,0.005443,3.369e-05,,,,792.6
21925,train,0.004492,3.368e-05,,,,792.7
21926,train,0.005790,3.367e-05,,,,792.7
21927,train,0.005502,3.366e-05,,,,792.7
21928,train,0.004287,3.366e-05,,,,792.8
21929,train,0.007494,3.365e-05,,,,792.8
21930,train,0.007414,3.364e-05,,,,792.8
21931,train,0.004015,3.363e-05,,,,792.9
21932,train,0.005857,3.363e-05,,,,792.9
21933,train,0.006739,3.362e-05,,,,792.9
21934,train,0.005417,3.361e-05,,,,792.9
21935,train,0.006589,3.360e-05,,,,793.0
21936,train,0.004876,3.359e-05,,,,793.0
21937,train,0.005568,3.359e-05,,,,793.0
21938,train,0.004157,3.358e-05,,,,793.1
21939,train,0.006231,3.357e-05,,,,793.1
21940,train,0.006098,3.356e-05,,,,793.1
21941,train,0.005694,3.356e-05,,,,793.2
21942,train,0.005211,3.355e-05,,,,793.2
21943,train,0.008329,3.354e-05,,,,793.2
21944,train,0.005327,3.353e-05,,,,793.3
21945,train,0.005676,3.352e-05,,,,793.3
21946,train,0.005386,3.352e-05,,,,793.3
21947,train,0.005504,3.351e-05,,,,793.3
21948,train,0.005974,3.350e-05,,,,793.4
21949,train,0.004532,3.349e-05,,,,793.4
21950,train,0.005705,3.348e-05,,,,793.4
21951,train,0.007008,3.348e-05,,,,793.5
21952,train,0.004272,3.347e-05,,,,793.5
21953,train,0.006094,3.346e-05,,,,793.5
21954,train,0.005735,3.345e-05,,,,793.6
21955,train,0.004500,3.345e-05,,,,793.6
21956,train,0.004487,3.344e-05,,,,793.6
21957,train,0.004643,3.343e-05,,,,793.6
21958,train,0.006227,3.342e-05,,,,793.7
21959,train,0.004995,3.341e-05,,,,793.7
21960,train,0.006887,3.341e-05,,,,793.7
21961,train,0.005524,3.340e-05,,,,793.8
21962,train,0.005664,3.339e-05,,,,793.8
21963,train,0.006393,3.338e-05,,,,793.8
21964,train,0.006598,3.338e-05,,,,793.9
21965,train,0.006216,3.337e-05,,,,793.9
21966,train,0.006507,3.336e-05,,,,793.9
21967,train,0.006107,3.335e-05,,,,794.0
21968,train,0.005613,3.334e-05,,,,794.0
21969,train,0.004756,3.334e-05,,,,794.0
21970,train,0.005063,3.333e-05,,,,794.0
21971,train,0.006146,3.332e-05,,,,794.1
21972,train,0.005290,3.331e-05,,,,794.1
21973,train,0.005241,3.331e-05,,,,794.1
21974,train,0.006259,3.330e-05,,,,794.2
21975,train,0.006410,3.329e-05,,,,794.2
21976,train,0.004639,3.328e-05,,,,794.2
21977,train,0.005310,3.327e-05,,,,794.3
21978,train,0.004573,3.327e-05,,,,794.3
21979,train,0.005951,3.326e-05,,,,794.3
21980,train,0.005614,3.325e-05,,,,794.3
21981,train,0.004588,3.324e-05,,,,794.4
21982,train,0.006552,3.323e-05,,,,794.4
21983,train,0.006781,3.323e-05,,,,794.4
21984,train,0.005694,3.322e-05,,,,794.5
21985,train,0.006472,3.321e-05,,,,794.5
21986,train,0.005253,3.320e-05,,,,794.5
21987,train,0.005666,3.320e-05,,,,794.6
21988,train,0.005820,3.319e-05,,,,794.6
21989,train,0.006839,3.318e-05,,,,794.6
21990,train,0.006965,3.317e-05,,,,794.7
21991,train,0.005452,3.316e-05,,,,794.7
21992,train,0.005187,3.316e-05,,,,794.7
21993,train,0.005299,3.315e-05,,,,794.7
21994,train,0.004507,3.314e-05,,,,794.8
21995,train,0.006505,3.313e-05,,,,794.8
21996,train,0.005891,3.313e-05,,,,794.8
21997,train,0.005308,3.312e-05,,,,794.9
21998,train,0.005429,3.311e-05,,,,794.9
21999,train,0.005817,3.310e-05,,,,794.9
22000,train,0.004833,3.309e-05,,,,795.0
22001,train,0.005854,3.309e-05,,,,795.0
22002,train,0.006821,3.308e-05,,,,795.0
22003,train,0.006152,3.307e-05,,,,795.0
22004,train,0.005211,3.306e-05,,,,795.1
22005,train,0.006334,3.306e-05,,,,795.1
22006,train,0.005058,3.305e-05,,,,795.1
22007,train,0.006481,3.304e-05,,,,795.2
22008,train,0.006079,3.303e-05,,,,795.2
22009,train,0.006149,3.302e-05,,,,795.2
22010,train,0.005584,3.302e-05,,,,795.3
22011,train,0.005663,3.301e-05,,,,795.3
22012,train,0.004783,3.300e-05,,,,795.3
22013,train,0.006551,3.299e-05,,,,795.3
22014,train,0.006466,3.299e-05,,,,795.4
22015,train,0.006124,3.298e-05,,,,795.4
22016,train,0.004078,3.297e-05,,,,795.4
22017,train,0.006112,3.296e-05,,,,795.5
22018,train,0.008729,3.295e-05,,,,795.5
22019,train,0.006770,3.295e-05,,,,795.5
22020,train,0.006097,3.294e-05,,,,795.6
22021,train,0.007453,3.293e-05,,,,795.6
22022,train,0.007110,3.292e-05,,,,795.6
22023,train,0.005279,3.292e-05,,,,795.7
22024,train,0.005499,3.291e-05,,,,795.7
22025,train,0.006483,3.290e-05,,,,795.7
22026,train,0.005747,3.289e-05,,,,795.7
22027,train,0.006316,3.288e-05,,,,795.8
22028,train,0.006634,3.288e-05,,,,795.8
22029,train,0.004248,3.287e-05,,,,795.8
22030,train,0.005659,3.286e-05,,,,795.9
22031,train,0.006079,3.285e-05,,,,795.9
22032,train,0.005525,3.285e-05,,,,795.9
22033,train,0.006407,3.284e-05,,,,796.0
22034,train,0.005544,3.283e-05,,,,796.0
22035,train,0.006020,3.282e-05,,,,796.0
22036,train,0.005844,3.282e-05,,,,796.1
22037,train,0.007014,3.281e-05,,,,796.1
22038,train,0.007834,3.280e-05,,,,796.1
22039,train,0.006367,3.279e-05,,,,796.1
22040,train,0.005980,3.278e-05,,,,796.2
22041,train,0.006882,3.278e-05,,,,796.2
22042,train,0.007419,3.277e-05,,,,796.2
22043,train,0.007034,3.276e-05,,,,796.3
22044,train,0.005174,3.275e-05,,,,796.3
22045,train,0.004567,3.275e-05,,,,796.3
22046,train,0.005303,3.274e-05,,,,796.4
22047,train,0.003892,3.273e-05,,,,796.4
22048,train,0.006228,3.272e-05,,,,796.4
22049,train,0.005531,3.271e-05,,,,796.4
22050,train,0.006026,3.271e-05,,,,796.5
22051,train,0.007030,3.270e-05,,,,796.5
22052,train,0.004719,3.269e-05,,,,796.5
22053,train,0.005220,3.268e-05,,,,796.6
22054,train,0.007127,3.268e-05,,,,796.6
22055,train,0.006083,3.267e-05,,,,796.6
22056,train,0.006279,3.266e-05,,,,796.7
22057,train,0.004343,3.265e-05,,,,796.7
22058,train,0.005761,3.264e-05,,,,796.7
22059,train,0.006120,3.264e-05,,,,796.8
22060,train,0.004952,3.263e-05,,,,796.8
22061,train,0.006428,3.262e-05,,,,796.8
22062,train,0.004936,3.261e-05,,,,796.8
22063,train,0.005079,3.261e-05,,,,796.9
22064,train,0.005751,3.260e-05,,,,796.9
22065,train,0.004973,3.259e-05,,,,796.9
22066,train,0.007053,3.258e-05,,,,797.0
22067,train,0.006459,3.257e-05,,,,797.0
22068,train,0.005274,3.257e-05,,,,797.0
22069,train,0.005498,3.256e-05,,,,797.1
22070,train,0.005142,3.255e-05,,,,797.1
22071,train,0.005367,3.254e-05,,,,797.1
22072,train,0.005976,3.254e-05,,,,797.2
22073,train,0.006334,3.253e-05,,,,797.2
22074,train,0.006061,3.252e-05,,,,797.2
22075,train,0.005050,3.251e-05,,,,797.2
22076,train,0.005084,3.251e-05,,,,797.3
22077,train,0.004969,3.250e-05,,,,797.3
22078,train,0.005984,3.249e-05,,,,797.3
22079,train,0.005717,3.248e-05,,,,797.4
22080,train,0.006839,3.247e-05,,,,797.4
22081,train,0.005692,3.247e-05,,,,797.4
22082,train,0.005712,3.246e-05,,,,797.5
22083,train,0.005553,3.245e-05,,,,797.5
22084,train,0.004400,3.244e-05,,,,797.5
22085,train,0.005719,3.244e-05,,,,797.5
22086,train,0.006515,3.243e-05,,,,797.6
22087,train,0.005490,3.242e-05,,,,797.6
22088,train,0.004180,3.241e-05,,,,797.6
22089,train,0.005478,3.240e-05,,,,797.7
22090,train,0.005711,3.240e-05,,,,797.7
22091,train,0.005239,3.239e-05,,,,797.7
22092,train,0.006661,3.238e-05,,,,797.8
22093,train,0.008278,3.237e-05,,,,797.8
22094,train,0.005494,3.237e-05,,,,797.8
22095,train,0.005905,3.236e-05,,,,797.9
22096,train,0.006290,3.235e-05,,,,797.9
22097,train,0.005677,3.234e-05,,,,797.9
22098,train,0.005045,3.234e-05,,,,797.9
22099,train,0.005632,3.233e-05,,,,798.0
22100,train,0.005337,3.232e-05,,,,798.0
22101,train,0.005492,3.231e-05,,,,798.0
22102,train,0.008036,3.230e-05,,,,798.1
22103,train,0.006517,3.230e-05,,,,798.1
22104,train,0.006277,3.229e-05,,,,798.1
22105,train,0.006736,3.228e-05,,,,798.2
22106,train,0.004788,3.227e-05,,,,798.2
22107,train,0.006578,3.227e-05,,,,798.2
22108,train,0.005909,3.226e-05,,,,798.2
22109,train,0.007972,3.225e-05,,,,798.3
22110,train,0.005808,3.224e-05,,,,798.3
22111,train,0.006021,3.224e-05,,,,798.3
22112,train,0.005420,3.223e-05,,,,798.4
22113,train,0.004704,3.222e-05,,,,798.4
22114,train,0.004864,3.221e-05,,,,798.4
22115,train,0.006352,3.220e-05,,,,798.5
22116,train,0.007074,3.220e-05,,,,798.5
22117,train,0.004814,3.219e-05,,,,798.5
22118,train,0.007176,3.218e-05,,,,798.6
22119,train,0.006278,3.217e-05,,,,798.6
22120,train,0.005805,3.217e-05,,,,798.6
22121,train,0.004653,3.216e-05,,,,798.6
22122,train,0.006948,3.215e-05,,,,798.7
22123,train,0.006132,3.214e-05,,,,798.7
22124,train,0.006195,3.214e-05,,,,798.7
22125,train,0.004988,3.213e-05,,,,798.8
22126,train,0.006478,3.212e-05,,,,798.8
22127,train,0.006966,3.211e-05,,,,798.8
22128,train,0.007756,3.210e-05,,,,798.9
22129,train,0.006966,3.210e-05,,,,798.9
22130,train,0.004989,3.209e-05,,,,798.9
22131,train,0.005734,3.208e-05,,,,798.9
22132,train,0.006146,3.207e-05,,,,799.0
22133,train,0.005645,3.207e-05,,,,799.0
22134,train,0.005169,3.206e-05,,,,799.0
22135,train,0.005510,3.205e-05,,,,799.1
22136,train,0.005536,3.204e-05,,,,799.1
22137,train,0.006265,3.204e-05,,,,799.1
22138,train,0.005469,3.203e-05,,,,799.2
22139,train,0.005787,3.202e-05,,,,799.2
22140,train,0.004644,3.201e-05,,,,799.2
22141,train,0.005942,3.200e-05,,,,799.3
22142,train,0.005543,3.200e-05,,,,799.3
22143,train,0.005798,3.199e-05,,,,799.3
22144,train,0.005637,3.198e-05,,,,799.3
22145,train,0.005164,3.197e-05,,,,799.4
22146,train,0.004878,3.197e-05,,,,799.4
22147,train,0.007953,3.196e-05,,,,799.4
22148,train,0.005741,3.195e-05,,,,799.5
22149,train,0.004879,3.194e-05,,,,799.5
22150,train,0.005486,3.194e-05,,,,799.5
22151,train,0.006052,3.193e-05,,,,799.6
22152,train,0.004953,3.192e-05,,,,799.6
22153,train,0.005887,3.191e-05,,,,799.6
22154,train,0.006250,3.190e-05,,,,799.6
22155,train,0.005655,3.190e-05,,,,799.7
22156,train,0.006390,3.189e-05,,,,799.7
22157,train,0.005117,3.188e-05,,,,799.7
22158,train,0.005458,3.187e-05,,,,799.8
22159,train,0.005765,3.187e-05,,,,799.8
22160,train,0.005507,3.186e-05,,,,799.8
22161,train,0.004553,3.185e-05,,,,799.9
22162,train,0.005226,3.184e-05,,,,799.9
22163,train,0.005255,3.184e-05,,,,799.9
22164,train,0.006435,3.183e-05,,,,800.0
22165,train,0.006994,3.182e-05,,,,800.0
22166,train,0.005914,3.181e-05,,,,800.0
22167,train,0.006871,3.181e-05,,,,800.0
22168,train,0.005279,3.180e-05,,,,800.1
22169,train,0.006656,3.179e-05,,,,800.1
22170,train,0.006913,3.178e-05,,,,800.1
22171,train,0.006020,3.177e-05,,,,800.2
22172,train,0.006124,3.177e-05,,,,800.2
22173,train,0.004034,3.176e-05,,,,800.2
22174,train,0.005348,3.175e-05,,,,800.3
22175,train,0.005182,3.174e-05,,,,800.3
22176,train,0.004928,3.174e-05,,,,800.3
22177,train,0.004902,3.173e-05,,,,800.3
22178,train,0.005739,3.172e-05,,,,800.4
22179,train,0.006288,3.171e-05,,,,800.4
22180,train,0.005507,3.171e-05,,,,800.4
22181,train,0.006384,3.170e-05,,,,800.5
22182,train,0.005318,3.169e-05,,,,800.5
22183,train,0.007221,3.168e-05,,,,800.5
22184,train,0.005023,3.168e-05,,,,800.6
22185,train,0.005202,3.167e-05,,,,800.6
22186,train,0.005297,3.166e-05,,,,800.6
22187,train,0.005826,3.165e-05,,,,800.6
22188,train,0.005035,3.164e-05,,,,800.7
22189,train,0.005801,3.164e-05,,,,800.7
22190,train,0.005913,3.163e-05,,,,800.7
22191,train,0.006880,3.162e-05,,,,800.8
22192,train,0.005896,3.161e-05,,,,800.8
22193,train,0.005205,3.161e-05,,,,800.8
22194,train,0.006763,3.160e-05,,,,800.9
22195,train,0.006673,3.159e-05,,,,800.9
22196,train,0.006015,3.158e-05,,,,800.9
22197,train,0.005360,3.158e-05,,,,801.0
22198,train,0.005932,3.157e-05,,,,801.0
22199,train,0.005601,3.156e-05,,,,801.0
22200,train,0.005625,3.155e-05,,,,801.0
22201,train,0.005554,3.155e-05,,,,801.1
22202,train,0.005088,3.154e-05,,,,801.1
22203,train,0.005369,3.153e-05,,,,801.1
22204,train,0.004804,3.152e-05,,,,801.2
22205,train,0.005885,3.151e-05,,,,801.2
22206,train,0.005466,3.151e-05,,,,801.2
22207,train,0.005213,3.150e-05,,,,801.3
22208,train,0.006971,3.149e-05,,,,801.3
22209,train,0.005248,3.148e-05,,,,801.3
22210,train,0.006285,3.148e-05,,,,801.3
22211,train,0.004863,3.147e-05,,,,801.4
22212,train,0.004837,3.146e-05,,,,801.4
22213,train,0.006279,3.145e-05,,,,801.4
22214,train,0.004873,3.145e-05,,,,801.5
22215,train,0.005674,3.144e-05,,,,801.5
22216,train,0.005839,3.143e-05,,,,801.5
22217,train,0.003400,3.142e-05,,,,801.6
22218,train,0.005312,3.142e-05,,,,801.6
22219,train,0.005280,3.141e-05,,,,801.6
22220,train,0.004413,3.140e-05,,,,801.7
22221,train,0.006336,3.139e-05,,,,801.7
22222,train,0.006677,3.139e-05,,,,801.7
22223,train,0.005604,3.138e-05,,,,801.7
22224,train,0.005337,3.137e-05,,,,801.8
22225,train,0.005891,3.136e-05,,,,801.8
22226,train,0.006386,3.135e-05,,,,801.8
22227,train,0.005624,3.135e-05,,,,801.9
22228,train,0.005258,3.134e-05,,,,801.9
22229,train,0.006807,3.133e-05,,,,801.9
22230,train,0.004455,3.132e-05,,,,802.0
22231,train,0.007481,3.132e-05,,,,802.0
22232,train,0.004664,3.131e-05,,,,802.0
22233,train,0.007895,3.130e-05,,,,802.1
22234,train,0.005403,3.129e-05,,,,802.1
22235,train,0.006668,3.129e-05,,,,802.1
22236,train,0.005407,3.128e-05,,,,802.1
22237,train,0.007628,3.127e-05,,,,802.2
22238,train,0.006480,3.126e-05,,,,802.2
22239,train,0.006122,3.126e-05,,,,802.2
22240,train,0.005448,3.125e-05,,,,802.3
22241,train,0.005145,3.124e-05,,,,802.3
22242,train,0.006335,3.123e-05,,,,802.3
22243,train,0.005048,3.123e-05,,,,802.4
22244,train,0.004672,3.122e-05,,,,802.4
22245,train,0.006595,3.121e-05,,,,802.4
22246,train,0.005992,3.120e-05,,,,802.5
22247,train,0.006718,3.119e-05,,,,802.5
22248,train,0.005498,3.119e-05,,,,802.5
22249,train,0.006817,3.118e-05,,,,802.5
22250,train,0.005866,3.117e-05,,,,802.6
22251,train,0.005295,3.116e-05,,,,802.6
22252,train,0.005724,3.116e-05,,,,802.6
22253,train,0.005259,3.115e-05,,,,802.7
22254,train,0.004588,3.114e-05,,,,802.7
22255,train,0.006646,3.113e-05,,,,802.7
22256,train,0.005940,3.113e-05,,,,802.8
22257,train,0.006424,3.112e-05,,,,802.8
22258,train,0.005069,3.111e-05,,,,802.8
22259,train,0.005734,3.110e-05,,,,802.9
22260,train,0.004913,3.110e-05,,,,802.9
22261,train,0.007526,3.109e-05,,,,802.9
22262,train,0.007175,3.108e-05,,,,802.9
22263,train,0.005320,3.107e-05,,,,803.0
22264,train,0.005113,3.107e-05,,,,803.0
22265,train,0.004046,3.106e-05,,,,803.0
22266,train,0.004684,3.105e-05,,,,803.1
22267,train,0.005669,3.104e-05,,,,803.1
22268,train,0.005620,3.104e-05,,,,803.1
22269,train,0.004845,3.103e-05,,,,803.2
22270,train,0.006095,3.102e-05,,,,803.2
